FORPRINT: Wed Jul 20 17:11:02 2022
      5.2474899      0.0286594      0.0019470      0.0282985      0.0003609
      5.2777300      0.0292885      0.0020960      0.0289134      0.0003751
      5.3079700      0.0292613      0.0021014      0.0288573      0.0004040
      5.3382101      0.0309659      0.0017013      0.0305397      0.0004262
      5.3684602      0.0303267      0.0020203      0.0298855      0.0004412
      5.3987002      0.0305775      0.0031814      0.0301008      0.0004767
      5.4289398      0.0307034      0.0019742      0.0301608      0.0005426
      5.4591799      0.0310327      0.0019991      0.0303891      0.0006436
      5.4894199      0.0313666      0.0023647      0.0306157      0.0007509
      5.5196700      0.0309211      0.0018142      0.0301531      0.0007680
      5.5499101      0.0317610      0.0023658      0.0310499      0.0007111
      5.5801501      0.0324205      0.0020911      0.0316952      0.0007253
      5.6103902      0.0325742      0.0020225      0.0318351      0.0007391
      5.6406298      0.0331092      0.0020160      0.0324810      0.0006282
      5.6708798      0.0341724      0.0016789      0.0336240      0.0005484
      5.7011199      0.0351829      0.0020520      0.0346280      0.0005549
      5.7313600      0.0351106      0.0020390      0.0345264      0.0005842
      5.7616000      0.0352560      0.0019050      0.0345964      0.0006596
      5.7918401      0.0346345      0.0017827      0.0339081      0.0007264
      5.8220901      0.0350973      0.0018781      0.0343590      0.0007383
      5.8523302      0.0353994      0.0034982      0.0346102      0.0007892
      5.8825698      0.0359470      0.0025407      0.0350085      0.0009385
      5.9128098      0.0361885      0.0021235      0.0350921      0.0010964
      5.9430499      0.0354492      0.0017453      0.0342318      0.0012174
      5.9733000      0.0366422      0.0017059      0.0353651      0.0012771
      6.0035400      0.0372427      0.0018509      0.0359780      0.0012647
      6.0337801      0.0377821      0.0025993      0.0365806      0.0012015
      6.0640202      0.0361827      0.0026482      0.0350777      0.0011050
      6.0942602      0.0361256      0.0018952      0.0350562      0.0010694
      6.1245098      0.0379142      0.0020074      0.0368092      0.0011050
      6.1547499      0.0377358      0.0019747      0.0365958      0.0011400
      6.1849899      0.0386368      0.0035477      0.0374634      0.0011734
      6.2152300      0.0390478      0.0021916      0.0378619      0.0011859
      6.2454700      0.0383959      0.0019783      0.0371261      0.0012698
      6.2757201      0.0386974      0.0020583      0.0372107      0.0014867
      6.3059602      0.0403926      0.0023895      0.0386687      0.0017239
      6.3362002      0.0403435      0.0036343      0.0384680      0.0018755
      6.3664398      0.0405351      0.0021888      0.0385557      0.0019794
      6.3966799      0.0403448      0.0022303      0.0381207      0.0022241
      6.4269300      0.0418173      0.0019787      0.0390067      0.0028106
      6.4571700      0.0421046      0.0037065      0.0381366      0.0039680
      6.4874101      0.0422770      0.0033038      0.0368613      0.0054157
      6.5176501      0.0440705      0.0021269      0.0377446      0.0063259
      6.5478902      0.0442880      0.0020234      0.0381100      0.0061780
      6.5781398      0.0426538      0.0022724      0.0372554      0.0053984
      6.6083798      0.0432429      0.0019285      0.0387224      0.0045205
      6.6386199      0.0431148      0.0016421      0.0392741      0.0038407
      6.6688600      0.0444273      0.0018036      0.0411143      0.0033130
      6.6991000      0.0445488      0.0017824      0.0415894      0.0029594
      6.7293501      0.0444219      0.0026373      0.0417296      0.0026923
      6.7595901      0.0443325      0.0017944      0.0418932      0.0024393
      6.7898302      0.0442021      0.0020472      0.0418946      0.0023075
      6.8200698      0.0453135      0.0023401      0.0430813      0.0022323
      6.8503098      0.0451691      0.0046260      0.0429986      0.0021705
      6.8805599      0.0446053      0.0021864      0.0424469      0.0021584
      6.9108000      0.0462493      0.0028860      0.0440525      0.0021968
      6.9410400      0.0470371      0.0026138      0.0447625      0.0022746
      6.9712801      0.0471627      0.0026757      0.0448332      0.0023295
      7.0015202      0.0451649      0.0030574      0.0428013      0.0023636
      7.0317702      0.0474234      0.0057199      0.0450479      0.0023755
      7.0620098      0.0479261      0.0049518      0.0455505      0.0023756
      7.0922499      0.0475275      0.0025333      0.0451555      0.0023720
      7.1224899      0.0497435      0.0027572      0.0473700      0.0023735
      7.1527300      0.0495483      0.0025705      0.0471399      0.0024084
      7.1829801      0.0503071      0.0041559      0.0478274      0.0024797
      7.2132201      0.0521607      0.0026544      0.0495716      0.0025891
      7.2434602      0.0517265      0.0024839      0.0489691      0.0027574
      7.2737002      0.0508639      0.0027027      0.0478514      0.0030125
      7.3039398      0.0518645      0.0025212      0.0483996      0.0034649
      7.3341899      0.0525360      0.0033629      0.0486601      0.0038759
      7.3644300      0.0521213      0.0028905      0.0483849      0.0037364
      7.3946700      0.0525768      0.0038902      0.0490567      0.0035201
      7.4249101      0.0524378      0.0029139      0.0490295      0.0034083
      7.4551501      0.0533987      0.0068772      0.0499264      0.0034723
      7.4551501      0.0517493      0.0027679      0.0482770      0.0034723
      7.4854002      0.0539787      0.0033203      0.0504334      0.0035453
      7.5156398      0.0514623      0.0018247      0.0478381      0.0036242
      7.5761199      0.0555079      0.0036630      0.0516330      0.0038749
      7.5761199      0.0524222      0.0019930      0.0485473      0.0038749
      7.6366000      0.0542437      0.0019080      0.0499205      0.0043232
      7.6366000      0.0523615      0.0023126      0.0480383      0.0043232
      7.6970901      0.0548667      0.0019114      0.0499490      0.0049177
      7.6970901      0.0537695      0.0020087      0.0488518      0.0049177
      7.7575698      0.0575900      0.0067139      0.0518094      0.0057806
      7.7575698      0.0553107      0.0021527      0.0495301      0.0057806
      7.8180499      0.0600970      0.0024004      0.0531485      0.0069485
      7.8180499      0.0577865      0.0023612      0.0508380      0.0069485
      7.8785400      0.0616257      0.0022620      0.0532908      0.0083349
      7.8785400      0.0587469      0.0023673      0.0504120      0.0083349
      7.9390202      0.0620403      0.0018072      0.0524676      0.0095727
      7.9390202      0.0583939      0.0022337      0.0488212      0.0095727
      7.9995098      0.0640107      0.0019368      0.0538534      0.0101573
      7.9995098      0.0648641      0.0025013      0.0547068      0.0101573
      8.0599899      0.0664831      0.0027103      0.0563896      0.0100935
      8.0599899      0.0655754      0.0024618      0.0554819      0.0100935
      8.1204700      0.0642451      0.0020378      0.0543543      0.0098908
      8.1204700      0.0628428      0.0018451      0.0529520      0.0098908
      8.1809597      0.0640973      0.0018163      0.0543818      0.0097155
      8.1809597      0.0650196      0.0022345      0.0553041      0.0097155
      8.2414398      0.0657434      0.0017651      0.0564565      0.0092869
      8.2414398      0.0645856      0.0022130      0.0552987      0.0092869
      8.3019199      0.0649526      0.0021620      0.0564843      0.0084683
      8.3019199      0.0644226      0.0024701      0.0559543      0.0084683
      8.3624096      0.0651375      0.0028345      0.0576339      0.0075036
      8.3624096      0.0646807      0.0018648      0.0571771      0.0075036
      8.4228897      0.0647227      0.0016355      0.0580881      0.0066346
      8.4228897      0.0665903      0.0023436      0.0599557      0.0066346
      8.4833698      0.0651608      0.0013655      0.0592445      0.0059163
      8.4833698      0.0554660      0.0230992      0.0495497      0.0059163
      8.5438604      0.0647755      0.0019056      0.0593467      0.0054288
      8.6043396      0.0654565      0.0014991      0.0602785      0.0051780
      8.6648302      0.0658708      0.0023404      0.0607591      0.0051117
      8.7253103      0.0660928      0.0019930      0.0610086      0.0050842
      8.7857904      0.0662827      0.0014188      0.0611375      0.0051452
      8.8462801      0.0678680      0.0013261      0.0625357      0.0053323
      8.9067602      0.0685122      0.0038908      0.0628719      0.0056403
      8.9672403      0.0697494      0.0015360      0.0637702      0.0059792
      9.0277300      0.0708531      0.0017633      0.0648976      0.0059555
      9.0882101      0.0718307      0.0014771      0.0662588      0.0055719
      9.1486902      0.0713696      0.0015217      0.0665825      0.0047871
      9.2091799      0.0716796      0.0014236      0.0677191      0.0039605
      9.2696600      0.0721142      0.0018119      0.0688374      0.0032768
      9.3301497      0.0719396      0.0019170      0.0691599      0.0027797
      9.3906298      0.0746946      0.0017519      0.0721948      0.0024998
      9.4511099      0.0761326      0.0018913      0.0738514      0.0022812
      9.5115995      0.0761378      0.0031001      0.0740822      0.0020556
      9.5720797      0.0761159      0.0018828      0.0742279      0.0018880
      9.6325598      0.0764427      0.0016324      0.0746332      0.0018095
      9.6930504      0.0785150      0.0016527      0.0767615      0.0017535
      9.7535295      0.0808535      0.0020703      0.0791563      0.0016972
      9.8140097      0.0806222      0.0015208      0.0789780      0.0016442
      9.8745003      0.0817666      0.0014579      0.0801634      0.0016032
      9.9349804      0.0832647      0.0025853      0.0816843      0.0015804
      9.9954700      0.0844954      0.0019180      0.0829144      0.0015810
     10.0559502      0.0859748      0.0018685      0.0843565      0.0016183
     10.1164303      0.0869108      0.0032043      0.0852003      0.0017105
     10.1769199      0.0878834      0.0015363      0.0861880      0.0016954
     10.2374001      0.0891376      0.0052733      0.0875695      0.0015681
     10.2978802      0.0897489      0.0054690      0.0882600      0.0014889
     10.3583698      0.0911707      0.0022313      0.0897029      0.0014678
     10.4188499      0.0910303      0.0017137      0.0895617      0.0014686
     10.4793301      0.0924200      0.0019005      0.0909319      0.0014881
     10.5398197      0.0937978      0.0018127      0.0922844      0.0015134
     10.6002998      0.0939692      0.0016965      0.0924402      0.0015290
     10.6607904      0.0943741      0.0023639      0.0928345      0.0015396
     10.7212696      0.0960779      0.0016922      0.0945221      0.0015558
     10.7817497      0.0962946      0.0024183      0.0947019      0.0015927
     10.8422403      0.0966063      0.0033117      0.0949510      0.0016553
     10.9027205      0.0982936      0.0033931      0.0965452      0.0017484
     10.9631996      0.0994413      0.0035271      0.0975252      0.0019161
     11.0236902      0.1073103      0.0019563      0.1052009      0.0021094
     11.0841703      0.1057145      0.0028529      0.1034534      0.0022611
     11.1446505      0.1000113      0.0019632      0.0976327      0.0023786
     11.2051401      0.1019057      0.0023489      0.0994997      0.0024060
     11.2656202      0.1016695      0.0033085      0.0992258      0.0024437
     11.3261099      0.1028498      0.0024473      0.1003566      0.0024932
     11.3865900      0.1026088      0.0025499      0.0999610      0.0026478
     11.4470701      0.1030215      0.0050097      0.1001729      0.0028486
     11.5075598      0.1060667      0.0037038      0.1026824      0.0033843
     11.5680399      0.1068464      0.0029264      0.1028054      0.0040410
     11.6285200      0.1073990      0.0031185      0.1024168      0.0049822
     11.6890097      0.1106671      0.0027137      0.1037134      0.0069537
     11.7494898      0.1140043      0.0025839      0.1043880      0.0096163
     11.8099699      0.1160322      0.0029672      0.1057198      0.0103124
     11.8704596      0.1143106      0.0028810      0.1041198      0.0101908
     11.9309397      0.1142448      0.0020431      0.1054978      0.0087470
     11.9914303      0.1136225      0.0030510      0.1062252      0.0073973
     12.0519104      0.1116920      0.0028437      0.1052958      0.0063962
     12.1123896      0.1127448      0.0025331      0.1070375      0.0057073
     12.1728802      0.1137599      0.0029695      0.1085450      0.0052149
     12.2333603      0.1123943      0.0028452      0.1074331      0.0049612
     12.2938404      0.1121789      0.0023749      0.1073923      0.0047866
     12.3543301      0.1121110      0.0021619      0.1072534      0.0048576
     12.4148102      0.1134220      0.0029254      0.1084048      0.0050172
     12.4752903      0.1147358      0.0035244      0.1094318      0.0053040
     12.5357800      0.1149311      0.0025321      0.1094099      0.0055212
     12.5962601      0.1156442      0.0031289      0.1099597      0.0056845
     12.6567497      0.1158981      0.0023668      0.1102353      0.0056628
     12.7172298      0.1160879      0.0031007      0.1104462      0.0056417
     12.7777100      0.1171583      0.0030684      0.1114323      0.0057260
     12.8381996      0.1176658      0.0030770      0.1117205      0.0059453
     12.8986797      0.1181593      0.0037023      0.1118469      0.0063124
     12.9591599      0.1184791      0.0033892      0.1119060      0.0065731
     13.0196505      0.1189760      0.0031027      0.1121749      0.0068011
     13.0801296      0.1203175      0.0060012      0.1131157      0.0072018
     13.1406097      0.1206693      0.0034851      0.1130306      0.0076387
     13.2011003      0.1224512      0.0034062      0.1143010      0.0081502
     13.2615805      0.1229739      0.0034253      0.1141731      0.0088008
