FORPRINT: Wed Jul 20 17:11:03 2022
      5.1869998      0.0011329      0.0020118      0.0011133      0.0000196
      5.2172499      0.0014106      0.0008042      0.0013919      0.0000187
      5.2474899     -0.0006564      0.0013793     -0.0006753      0.0000189
      5.2777300      0.0009088      0.0007575      0.0008880      0.0000208
      5.3079700      0.0011620      0.0019607      0.0011391      0.0000229
      5.3382101      0.0021442      0.0010584      0.0021217      0.0000225
      5.3684602      0.0007719      0.0017083      0.0007496      0.0000223
      5.3987002      0.0009512      0.0008565      0.0009289      0.0000223
      5.4289398      0.0013087      0.0011401      0.0012876      0.0000211
      5.4591799      0.0011498      0.0010342      0.0011287      0.0000211
      5.4894199      0.0004082      0.0009235      0.0003867      0.0000215
      5.5196700      0.0007734      0.0034774      0.0007526      0.0000208
      5.5499101      0.0012159      0.0007907      0.0011948      0.0000211
      5.5801501      0.0009538      0.0007568      0.0009319      0.0000219
      5.6103902      0.0008647      0.0006966      0.0008415      0.0000232
      5.6406298      0.0014044      0.0007199      0.0013799      0.0000245
      5.6708798      0.0007328      0.0008969      0.0007068      0.0000260
      5.7011199      0.0007900      0.0008704      0.0007624      0.0000276
      5.7313600      0.0010422      0.0005178      0.0010135      0.0000287
      5.7616000      0.0011362      0.0009889      0.0011055      0.0000307
      5.7918401      0.0010030      0.0008159      0.0009707      0.0000323
      5.8220901      0.0011859      0.0006541      0.0011527      0.0000332
      5.8523302      0.0017006      0.0005971      0.0016653      0.0000353
      5.8825698      0.0015765      0.0007781      0.0015367      0.0000398
      5.9128098      0.0009899      0.0010588      0.0009446      0.0000453
      5.9430499      0.0007479      0.0011151      0.0006943      0.0000536
      5.9733000      0.0004751      0.0011073      0.0004157      0.0000594
      6.0035400      0.0016299      0.0013959      0.0015733      0.0000566
      6.0337801      0.0009686      0.0015120      0.0009152      0.0000534
      6.0640202      0.0013523      0.0015501      0.0012966      0.0000557
      6.0942602      0.0007874      0.0016144      0.0007322      0.0000552
      6.1245098      0.0010502      0.0010640      0.0010033      0.0000469
      6.1547499      0.0011564      0.0006887      0.0011148      0.0000416
      6.1849899      0.0011458      0.0009645      0.0011038      0.0000420
      6.2152300      0.0014380      0.0013140      0.0013942      0.0000438
      6.2454700      0.0008850      0.0006798      0.0008366      0.0000484
      6.2757201      0.0012691      0.0010468      0.0012150      0.0000541
      6.3059602      0.0012298      0.0005805      0.0011741      0.0000557
      6.3362002      0.0008979      0.0025125      0.0008406      0.0000573
      6.3664398      0.0005308      0.0008729      0.0004667      0.0000641
      6.3966799      0.0012299      0.0006866      0.0011533      0.0000766
      6.4269300      0.0010781      0.0009038      0.0009926      0.0000855
      6.4571700      0.0008837      0.0013205      0.0007898      0.0000939
      6.4874101      0.0007835      0.0007347      0.0006866      0.0000969
      6.5176501      0.0002358      0.0006181      0.0001399      0.0000959
      6.5478902      0.0004249      0.0008166      0.0003335      0.0000914
      6.5781398      0.0011279      0.0011243      0.0010434      0.0000845
      6.6083798      0.0014389      0.0010835      0.0013580      0.0000809
      6.6386199      0.0011440      0.0008066      0.0010607      0.0000833
      6.6688600      0.0004082      0.0010431      0.0003228      0.0000854
      6.6991000      0.0011871      0.0011978      0.0010987      0.0000884
      6.7293501      0.0012837      0.0012115      0.0011943      0.0000894
      6.7595901      0.0013034      0.0019730      0.0012122      0.0000912
      6.7898302      0.0012554      0.0010759      0.0011542      0.0001012
      6.8200698      0.0011068      0.0010608      0.0009891      0.0001177
      6.8503098      0.0018807      0.0009119      0.0017471      0.0001336
      6.8805599      0.0012223      0.0023043      0.0010792      0.0001431
      6.9108000      0.0010683      0.0010475      0.0009178      0.0001505
      6.9410400      0.0013128      0.0010549      0.0011457      0.0001671
      6.9712801      0.0015869      0.0017340      0.0013832      0.0002037
      7.0015202      0.0020310      0.0008215      0.0017524      0.0002786
      7.0317702      0.0020900      0.0009329      0.0017088      0.0003812
      7.0620098      0.0015103      0.0020575      0.0010467      0.0004636
      7.0922499      0.0014195      0.0016605      0.0009376      0.0004819
      7.1224899      0.0010440      0.0010214      0.0005995      0.0004445
      7.1527300      0.0019823      0.0030350      0.0016002      0.0003821
      7.1829801      0.0016756      0.0008717      0.0013517      0.0003239
      7.2132201      0.0017677      0.0011962      0.0014870      0.0002807
