FORPRINT: Wed Jul 20 17:11:03 2022
      5.1869998      0.0295971      0.0014468      0.0294619      0.0001352
      5.2172499      0.0329294      0.0014948      0.0327950      0.0001344
      5.2474899      0.0352188      0.0012595      0.0350861      0.0001327
      5.2777300      0.0352112      0.0009899      0.0350943      0.0001169
      5.3079700      0.0369228      0.0020702      0.0368075      0.0001153
      5.3382101      0.0348616      0.0012458      0.0347490      0.0001126
      5.3684602      0.0348363      0.0009489      0.0347256      0.0001107
      5.3987002      0.0346370      0.0009929      0.0345320      0.0001050
      5.4289398      0.0352484      0.0019325      0.0351418      0.0001066
      5.4591799      0.0339313      0.0014669      0.0338139      0.0001174
      5.4894199      0.0327281      0.0019078      0.0325989      0.0001292
      5.5196700      0.0340804      0.0011386      0.0339540      0.0001264
      5.5499101      0.0371718      0.0006925      0.0370451      0.0001267
      5.5801501      0.0361846      0.0013477      0.0360599      0.0001247
      5.6103902      0.0365348      0.0019024      0.0364159      0.0001189
      5.6406298      0.0371600      0.0015714      0.0370412      0.0001188
      5.6708798      0.0376806      0.0007707      0.0375597      0.0001209
      5.7011199      0.0376420      0.0008207      0.0375244      0.0001176
      5.7313600      0.0371455      0.0012825      0.0370277      0.0001178
      5.7616000      0.0375779      0.0014167      0.0374561      0.0001218
      5.7918401      0.0389311      0.0012662      0.0388033      0.0001278
      5.8220901      0.0391175      0.0011036      0.0389821      0.0001354
      5.8523302      0.0393691      0.0015236      0.0392262      0.0001429
      5.8825698      0.0388880      0.0011412      0.0387359      0.0001521
      5.9128098      0.0407082      0.0009709      0.0405520      0.0001562
      5.9430499      0.0392867      0.0042783      0.0391180      0.0001687
      5.9733000      0.0389137      0.0008670      0.0387363      0.0001774
      6.0035400      0.0393648      0.0013586      0.0391820      0.0001828
      6.0337801      0.0395475      0.0010035      0.0393561      0.0001914
      6.0640202      0.0400055      0.0011771      0.0397990      0.0002065
      6.0942602      0.0391125      0.0013594      0.0388803      0.0002322
      6.1245098      0.0394081      0.0008451      0.0391381      0.0002700
      6.1547499      0.0424893      0.0021704      0.0421765      0.0003128
      6.1849899      0.0417278      0.0106378      0.0413947      0.0003331
      6.2152300      0.0406968      0.0009194      0.0403837      0.0003131
      6.2454700      0.0409253      0.0015435      0.0406248      0.0003005
      6.2757201      0.0415927      0.0021676      0.0412772      0.0003155
      6.3059602      0.0429293      0.0035539      0.0426218      0.0003075
      6.3362002      0.0441402      0.0011443      0.0438805      0.0002597
      6.3664398      0.0437100      0.0022142      0.0434760      0.0002340
      6.3966799      0.0423325      0.0015475      0.0420960      0.0002365
      6.4269300      0.0442727      0.0020329      0.0440266      0.0002461
      6.4571700      0.0453977      0.0013204      0.0451274      0.0002703
      6.4874101      0.0458724      0.0012122      0.0455696      0.0003028
      6.5176501      0.0457853      0.0022111      0.0454713      0.0003140
      6.5478902      0.0453402      0.0012516      0.0450203      0.0003199
      6.5781398      0.0475719      0.0020097      0.0472221      0.0003498
      6.6083798      0.0460388      0.0024244      0.0456252      0.0004136
      6.6386199      0.0445422      0.0010405      0.0440716      0.0004706
      6.6688600      0.0450934      0.0017230      0.0445758      0.0005176
      6.6991000      0.0467216      0.0016725      0.0461758      0.0005458
      6.7293501      0.0476941      0.0016045      0.0471509      0.0005432
      6.7595901      0.0461373      0.0022910      0.0456098      0.0005275
      6.7898302      0.0441794      0.0016182      0.0436874      0.0004920
      6.8200698      0.0459787      0.0017306      0.0455167      0.0004620
      6.8503098      0.0470118      0.0065523      0.0465490      0.0004628
      6.8805599      0.0469924      0.0187411      0.0465186      0.0004738
      6.9108000      0.0474871      0.0131548      0.0469987      0.0004884
      6.9410400      0.0472933      0.0018507      0.0467920      0.0005013
      6.9712801      0.0491936      0.0019767      0.0486879      0.0005057
      7.0015202      0.0495854      0.0015280      0.0490588      0.0005266
      7.0317702      0.0479481      0.0025068      0.0473521      0.0005960
      7.0620098      0.0492538      0.0037830      0.0485641      0.0006897
      7.0922499      0.0504373      0.0019867      0.0496658      0.0007715
      7.1224899      0.0479368      0.0010310      0.0471224      0.0008144
      7.1527300      0.0491176      0.0016889      0.0482593      0.0008583
      7.1829801      0.0507315      0.0034092      0.0497670      0.0009645
      7.2132201      0.0511125      0.0011689      0.0499228      0.0011897
      7.2434602      0.0525754      0.0021314      0.0509646      0.0016108
      7.2737002      0.0537111      0.0018805      0.0515362      0.0021749
      7.3039398      0.0543242      0.0013910      0.0517078      0.0026164
      7.3341899      0.0555913      0.0015155      0.0528753      0.0027160
      7.3644300      0.0549827      0.0025541      0.0524615      0.0025212
      7.3946700      0.0539637      0.0012445      0.0517818      0.0021819
      7.4249101      0.0565359      0.0017703      0.0546751      0.0018608
      7.4551501      0.0551543      0.0018986      0.0535378      0.0016165
      7.4854002      0.0529983      0.0022699      0.0515805      0.0014178
      7.5156398      0.0536777      0.0020641      0.0523982      0.0012795
      7.5458798      0.0559299      0.0013744      0.0547553      0.0011746
      7.5761199      0.0526946      0.0018747      0.0516164      0.0010782
      7.6366000      0.0526157      0.0022748      0.0516404      0.0009753
      7.6970901      0.0540597      0.0012121      0.0531368      0.0009229
      7.7575698      0.0541955      0.0017387      0.0532565      0.0009390
      7.8180499      0.0548272      0.0056151      0.0538354      0.0009918
      7.8785400      0.0594529      0.0041827      0.0584395      0.0010134
      7.9390202      0.0571300      0.0006998      0.0561152      0.0010148
      7.9995098      0.0571940      0.0009162      0.0561779      0.0010161
      8.0599899      0.0593115      0.0011860      0.0582548      0.0010567
      8.1204700      0.0612486      0.0012708      0.0600949      0.0011537
      8.1809597      0.0616203      0.0010906      0.0602681      0.0013522
      8.2414398      0.0625686      0.0009241      0.0609108      0.0016578
      8.3019199      0.0622434      0.0039217      0.0607431      0.0015003
      8.3624096      0.0622308      0.0013157      0.0607517      0.0014791
      8.4228897      0.0629042      0.0014528      0.0613689      0.0015353
      8.4833698      0.0623104      0.0015178      0.0606943      0.0016161
      8.5438604      0.0646512      0.0029406      0.0628883      0.0017629
      8.6043396      0.0654887      0.0035555      0.0635353      0.0019534
      8.6648302      0.0665412      0.0009663      0.0643172      0.0022240
      8.7253103      0.0669112      0.0006131      0.0643198      0.0025914
      8.7857904      0.0700897      0.0028871      0.0670404      0.0030493
      8.8462801      0.0705572      0.0016706      0.0669718      0.0035854
      8.9067602      0.0723032      0.0018359      0.0682459      0.0040573
      8.9672403      0.0779959      0.0008148      0.0736715      0.0043244
      9.0277300      0.0776930      0.0007381      0.0733521      0.0043409
      9.0882101      0.0760008      0.0022491      0.0717482      0.0042526
      9.1486902      0.0751007      0.0018500      0.0709085      0.0041922
      9.2091799      0.0752133      0.0023546      0.0711012      0.0041121
      9.2696600      0.0770480      0.0019609      0.0731610      0.0038870
      9.3301497      0.0774786      0.0019223      0.0739290      0.0035496
      9.3906298      0.0773889      0.0015672      0.0742047      0.0031842
      9.4511099      0.0775065      0.0017334      0.0746526      0.0028539
      9.5115995      0.0773970      0.0032780      0.0748291      0.0025679
      9.5720797      0.0773831      0.0044652      0.0750122      0.0023709
      9.6325598      0.0786046      0.0017488      0.0763669      0.0022377
      9.6930504      0.0789736      0.0017031      0.0767769      0.0021967
      9.7535295      0.0784090      0.0020054      0.0762316      0.0021774
      9.8140097      0.0798829      0.0007927      0.0777072      0.0021757
      9.8745003      0.0789423      0.0017829      0.0767333      0.0022090
      9.9349804      0.0784547      0.0012622      0.0761662      0.0022885
      9.9954700      0.0800745      0.0008249      0.0776686      0.0024059
     10.0559502      0.0808103      0.0008737      0.0782756      0.0025347
     10.1164303      0.0795139      0.0016533      0.0769482      0.0025657
