FORPRINT: Wed Jul 20 17:11:02 2022
      5.2474899      0.0154973      0.0006982      0.0153465      0.0001508
      5.2777300      0.0152559      0.0009116      0.0150978      0.0001581
      5.3079700      0.0153185      0.0008729      0.0151492      0.0001693
      5.3382101      0.0153045      0.0006880      0.0151270      0.0001775
      5.3684602      0.0157023      0.0009809      0.0155171      0.0001852
      5.3987002      0.0153129      0.0018959      0.0151112      0.0002017
      5.4289398      0.0151540      0.0007385      0.0149239      0.0002301
      5.4591799      0.0153410      0.0006411      0.0150654      0.0002756
      5.4894199      0.0150549      0.0009142      0.0147378      0.0003171
      5.5196700      0.0158986      0.0007647      0.0155837      0.0003150
      5.5499101      0.0152043      0.0006149      0.0149115      0.0002928
      5.5801501      0.0159779      0.0009639      0.0156742      0.0003037
      5.6103902      0.0170794      0.0007836      0.0167786      0.0003008
      5.6406298      0.0161312      0.0005591      0.0158810      0.0002502
      5.6708798      0.0158718      0.0007510      0.0156445      0.0002273
      5.7011199      0.0164367      0.0005927      0.0162049      0.0002318
      5.7313600      0.0165201      0.0005459      0.0162744      0.0002457
      5.7616000      0.0172308      0.0005389      0.0169504      0.0002804
      5.7918401      0.0171842      0.0007515      0.0168812      0.0003030
      5.8220901      0.0165833      0.0005305      0.0162754      0.0003079
      5.8523302      0.0165616      0.0007288      0.0162269      0.0003347
      5.8825698      0.0174451      0.0005507      0.0170409      0.0004042
      5.9128098      0.0176603      0.0007829      0.0171971      0.0004632
      5.9430499      0.0172491      0.0010733      0.0167363      0.0005128
      5.9733000      0.0171017      0.0006221      0.0165716      0.0005301
      6.0035400      0.0172610      0.0008038      0.0167388      0.0005222
      6.0337801      0.0176398      0.0008843      0.0171489      0.0004909
      6.0640202      0.0169302      0.0007392      0.0164765      0.0004537
      6.0942602      0.0174955      0.0006780      0.0170479      0.0004476
      6.1245098      0.0176431      0.0007341      0.0171829      0.0004602
      6.1547499      0.0174318      0.0009011      0.0169551      0.0004767
      6.1849899      0.0178059      0.0007879      0.0173181      0.0004878
      6.2152300      0.0177858      0.0007655      0.0172912      0.0004946
      6.2454700      0.0175394      0.0008751      0.0169977      0.0005417
      6.2757201      0.0179042      0.0006599      0.0172670      0.0006372
      6.3059602      0.0176709      0.0007638      0.0169390      0.0007319
      6.3362002      0.0179491      0.0009372      0.0171625      0.0007866
      6.3664398      0.0179061      0.0006526      0.0170720      0.0008341
      6.3966799      0.0179304      0.0008163      0.0169738      0.0009566
      6.4269300      0.0184233      0.0007836      0.0171768      0.0012465
      6.4571700      0.0181619      0.0008494      0.0163929      0.0017690
      6.4874101      0.0188142      0.0006358      0.0164592      0.0023550
      6.5176501      0.0193174      0.0008225      0.0166679      0.0026495
      6.5478902      0.0190559      0.0007070      0.0165408      0.0025151
      6.5781398      0.0189939      0.0008475      0.0168335      0.0021604
      6.6083798      0.0190618      0.0009521      0.0172551      0.0018067
      6.6386199      0.0183446      0.0010733      0.0168020      0.0015426
      6.6688600      0.0188643      0.0007589      0.0175277      0.0013366
      6.6991000      0.0190492      0.0015991      0.0178463      0.0012029
      6.7293501      0.0191684      0.0008474      0.0180719      0.0010965
      6.7595901      0.0190053      0.0009202      0.0180093      0.0009960
      6.7898302      0.0190536      0.0009247      0.0181010      0.0009526
      6.8200698      0.0197042      0.0009767      0.0187847      0.0009195
      6.8503098      0.0193358      0.0024066      0.0184394      0.0008964
      6.8805599      0.0197998      0.0010029      0.0189012      0.0008986
      6.9108000      0.0192808      0.0009397      0.0183631      0.0009177
      6.9410400      0.0193884      0.0009949      0.0184379      0.0009505
      6.9712801      0.0196268      0.0014120      0.0186562      0.0009706
      7.0015202      0.0197136      0.0010263      0.0187315      0.0009821
      7.0317702      0.0198471      0.0019479      0.0188607      0.0009864
      7.0620098      0.0196412      0.0010069      0.0186556      0.0009856
      7.0922499      0.0195080      0.0011387      0.0185240      0.0009840
      7.1224899      0.0210829      0.0011953      0.0200949      0.0009880
      7.1527300      0.0209502      0.0011562      0.0199458      0.0010044
      7.1829801      0.0204405      0.0012865      0.0194034      0.0010371
      7.2132201      0.0209590      0.0011274      0.0198696      0.0010894
      7.2434602      0.0220304      0.0008404      0.0208642      0.0011662
      7.2737002      0.0214596      0.0009638      0.0201794      0.0012802
      7.3039398      0.0227627      0.0011981      0.0212675      0.0014952
      7.3341899      0.0234219      0.0014751      0.0218098      0.0016121
      7.3644300      0.0219138      0.0016970      0.0203821      0.0015317
      7.3946700      0.0218258      0.0013704      0.0203868      0.0014390
      7.4249101      0.0221589      0.0014147      0.0207384      0.0014205
      7.4551501      0.0220056      0.0025530      0.0205578      0.0014478
      7.4551501      0.0205843      0.0006577      0.0191365      0.0014478
      7.4854002      0.0220155      0.0015387      0.0205370      0.0014785
      7.5156398      0.0205640      0.0011246      0.0190519      0.0015121
      7.5761199      0.0221434      0.0011678      0.0205174      0.0016260
      7.5761199      0.0205384      0.0011570      0.0189124      0.0016260
      7.6366000      0.0219473      0.0009890      0.0201280      0.0018193
      7.6366000      0.0212130      0.0023285      0.0193937      0.0018193
      7.6970901      0.0225763      0.0008864      0.0205006      0.0020757
      7.6970901      0.0219015      0.0006916      0.0198258      0.0020757
      7.7575698      0.0227284      0.0009418      0.0202738      0.0024546
      7.7575698      0.0228231      0.0011804      0.0203685      0.0024546
      7.8180499      0.0229932      0.0010046      0.0200454      0.0029478
      7.8180499      0.0240833      0.0010675      0.0211355      0.0029478
      7.8785400      0.0235486      0.0010237      0.0200206      0.0035280
      7.8785400      0.0238238      0.0020016      0.0202958      0.0035280
      7.9390202      0.0238491      0.0010267      0.0198173      0.0040318
      7.9390202      0.0238230      0.0010930      0.0197912      0.0040318
      7.9995098      0.0271209      0.0022682      0.0228981      0.0042228
      7.9995098      0.0271664      0.0010940      0.0229436      0.0042228
      8.0599899      0.0280089      0.0010045      0.0238347      0.0041742
      8.0599899      0.0275368      0.0010975      0.0233626      0.0041742
      8.1204700      0.0250963      0.0018204      0.0210002      0.0040961
      8.1204700      0.0244670      0.0008953      0.0203709      0.0040961
      8.1809597      0.0251733      0.0010950      0.0211525      0.0040208
      8.1809597      0.0252125      0.0008684      0.0211917      0.0040208
      8.2414398      0.0250561      0.0011932      0.0212375      0.0038186
      8.2414398      0.0253982      0.0006659      0.0215796      0.0038186
      8.3019199      0.0254395      0.0019457      0.0219782      0.0034613
      8.3019199      0.0249848      0.0009178      0.0215235      0.0034613
      8.3624096      0.0248927      0.0014396      0.0218291      0.0030636
      8.3624096      0.0246686      0.0008808      0.0216050      0.0030636
      8.4228897      0.0250982      0.0010695      0.0223896      0.0027086
      8.4228897      0.0260527      0.0008078      0.0233441      0.0027086
      8.4833698      0.0253300      0.0013731      0.0229065      0.0024235
      8.4833698      0.0223530      0.0063243      0.0199295      0.0024235
      8.5438604      0.0256544      0.0035759      0.0234197      0.0022347
