FORPRINT: Wed Jul 20 17:11:04 2022
      5.1869998      0.0066803      0.0012136      0.0061667      0.0005136
      5.2172499      0.0053138      0.0014138      0.0048220      0.0004918
      5.2474899      0.0050152      0.0006313      0.0045430      0.0004722
      5.2777300      0.0062032      0.0005470      0.0057300      0.0004732
      5.3079700      0.0074409      0.0041898      0.0069236      0.0005173
      5.3382101      0.0063698      0.0011677      0.0057956      0.0005742
      5.3684602      0.0067845      0.0008190      0.0062189      0.0005656
      5.3987002      0.0068376      0.0005643      0.0062685      0.0005691
      5.4289398      0.0064328      0.0005801      0.0058750      0.0005578
      5.4591799      0.0069758      0.0005195      0.0064441      0.0005317
      5.4894199      0.0065671      0.0011520      0.0060353      0.0005318
      5.5196700      0.0065068      0.0010449      0.0059645      0.0005423
      5.5499101      0.0074074      0.0010846      0.0068821      0.0005253
      5.5801501      0.0068913      0.0008373      0.0063619      0.0005294
      5.6103902      0.0069745      0.0005934      0.0064265      0.0005480
      5.6406298      0.0072108      0.0005269      0.0066326      0.0005782
      5.6708798      0.0068080      0.0007134      0.0061948      0.0006132
      5.7011199      0.0069587      0.0008371      0.0063110      0.0006477
      5.7313600      0.0078437      0.0009014      0.0071531      0.0006906
      5.7616000      0.0072993      0.0007608      0.0065862      0.0007131
      5.7918401      0.0075843      0.0005863      0.0068184      0.0007659
      5.8220901      0.0085115      0.0007639      0.0077017      0.0008098
      5.8523302      0.0076187      0.0009544      0.0067923      0.0008264
      5.8825698      0.0083594      0.0016910      0.0074826      0.0008768
      5.9128098      0.0081530      0.0009237      0.0071743      0.0009787
      5.9430499      0.0085180      0.0008445      0.0074224      0.0010956
      5.9733000      0.0090109      0.0006265      0.0077037      0.0013072
      6.0035400      0.0092359      0.0009245      0.0077645      0.0014714
      6.0337801      0.0085824      0.0015875      0.0071310      0.0014514
      6.0640202      0.0083898      0.0005651      0.0070356      0.0013542
      6.0942602      0.0094837      0.0006114      0.0080965      0.0013872
      6.1245098      0.0106552      0.0010384      0.0092294      0.0014258
      6.1547499      0.0084718      0.0010762      0.0072228      0.0012490
      6.1849899      0.0088833      0.0030697      0.0078107      0.0010726
      6.2152300      0.0096634      0.0010670      0.0086111      0.0010523
      6.2454700      0.0098247      0.0007951      0.0087376      0.0010871
      6.2757201      0.0098457      0.0022661      0.0086679      0.0011778
      6.3059602      0.0097903      0.0026304      0.0084590      0.0013313
      6.3362002      0.0099058      0.0007203      0.0085036      0.0014022
      6.3664398      0.0099922      0.0014367      0.0085714      0.0014208
      6.3966799      0.0102844      0.0010601      0.0087496      0.0015348
      6.4269300      0.0117983      0.0007208      0.0099780      0.0018203
      6.4571700      0.0114383      0.0006383      0.0093438      0.0020945
      6.4874101      0.0110434      0.0007014      0.0087331      0.0023103
      6.5176501      0.0105519      0.0010031      0.0081101      0.0024418
      6.5478902      0.0109772      0.0009221      0.0085477      0.0024295
      6.5781398      0.0109475      0.0009783      0.0085946      0.0023529
      6.6083798      0.0106975      0.0012334      0.0085090      0.0021885
      6.6386199      0.0105263      0.0019844      0.0084672      0.0020591
      6.6688600      0.0098438      0.0007930      0.0077636      0.0020802
      6.6991000      0.0099631      0.0008027      0.0078367      0.0021264
      6.7293501      0.0099376      0.0006210      0.0077383      0.0021993
      6.7595901      0.0099239      0.0010287      0.0076774      0.0022465
      6.7898302      0.0104236      0.0008725      0.0081540      0.0022696
