FORPRINT: Wed Jul 20 17:11:05 2022
      7.5761199      0.0039146      0.0004850      0.0007440      0.0031706
      7.6366000      0.0056583      0.0003988      0.0002348      0.0054235
      7.6970901      0.0062938      0.0005775      0.0002792      0.0060146
      7.7575698      0.0052038      0.0003808      0.0005083      0.0046955
      7.8180499      0.0041667      0.0003748      0.0006265      0.0035402
      7.8785400      0.0034906      0.0003181      0.0006357      0.0028549
      7.9390202      0.0033342      0.0004546      0.0009099      0.0024243
      7.9995098      0.0032513      0.0004580      0.0010509      0.0022004
      8.0599899      0.0033751      0.0003569      0.0012899      0.0020852
      8.1204700      0.0035544      0.0003909      0.0014501      0.0021043
      8.1809597      0.0035471      0.0003618      0.0013290      0.0022181
      8.2414398      0.0038899      0.0004362      0.0016130      0.0022769
      8.3019199      0.0034833      0.0011441      0.0011967      0.0022866
      8.3624096      0.0030727      0.0007803      0.0007912      0.0022815
      8.4228897      0.0031376      0.0004751      0.0008048      0.0023328
      8.4833698      0.0033506      0.0003947      0.0008621      0.0024885
      8.5438604      0.0038046      0.0007385      0.0009901      0.0028145
      8.6043396      0.0044002      0.0003964      0.0008465      0.0035537
      8.6648302      0.0042961      0.0007858      0.0007154      0.0035807
      8.7253103      0.0044560      0.0003720      0.0011708      0.0032852
      8.7857904      0.0045299      0.0003912      0.0011550      0.0033749
      8.8462801      0.0044712      0.0004017      0.0009690      0.0035022
      8.9067602      0.0042162      0.0006482      0.0005044      0.0037118
      8.9672403      0.0044437      0.0004551      0.0003808      0.0040629
      9.0277300      0.0051042      0.0003972      0.0006042      0.0045000
      9.0882101      0.0060014      0.0004323      0.0008913      0.0051101
      9.1486902      0.0074667      0.0003539      0.0015417      0.0059250
      9.2091799      0.0087040      0.0006146      0.0017826      0.0069214
      9.2696600      0.0097774      0.0007305      0.0017002      0.0080772
      9.3301497      0.0111334      0.0007334      0.0020386      0.0090948
      9.3906298      0.0119808      0.0008648      0.0022690      0.0097118
      9.4511099      0.0114116      0.0011056      0.0016259      0.0097857
      9.5115995      0.0115415      0.0008239      0.0019423      0.0095992
      9.5720797      0.0118011      0.0006883      0.0023284      0.0094727
      9.6325598      0.0115098      0.0008903      0.0021883      0.0093215
      9.6930504      0.0114310      0.0008459      0.0024893      0.0089417
      9.7535295      0.0113340      0.0007928      0.0030376      0.0082964
      9.8140097      0.0100788      0.0011962      0.0025822      0.0074966
      9.8745003      0.0090963      0.0020133      0.0023415      0.0067548
      9.9349804      0.0086252      0.0022738      0.0025420      0.0060832
      9.9954700      0.0079435      0.0018473      0.0023844      0.0055591
     10.0559502      0.0073748      0.0022074      0.0021804      0.0051944
     10.1164303      0.0069710      0.0008519      0.0019811      0.0049899
     10.1769199      0.0068980      0.0008432      0.0019678      0.0049302
     10.2374001      0.0067422      0.0007787      0.0018467      0.0048955
     10.2978802      0.0061871      0.0006053      0.0012786      0.0049085
     10.3583698      0.0063861      0.0009493      0.0013890      0.0049971
     10.4188499      0.0060474      0.0018368      0.0008595      0.0051879
     10.4793301      0.0061066      0.0007337      0.0006639      0.0054427
     10.5398197      0.0062080      0.0007501      0.0004874      0.0057206
     10.6002998      0.0067374      0.0008098      0.0009597      0.0057777
     10.6607904      0.0062175      0.0014735      0.0006595      0.0055580
     10.7212696      0.0054874      0.0020212      0.0004470      0.0050404
     10.7817497      0.0046457      0.0007446      0.0002771      0.0043686
     10.8422403      0.0040214      0.0008024      0.0003262      0.0036952
     10.9027205      0.0035281      0.0007019      0.0003733      0.0031548
     10.9631996      0.0033263      0.0005975      0.0005921      0.0027342
     11.0236902      0.0028447      0.0011076      0.0003713      0.0024734
     11.0841703      0.0026818      0.0005753      0.0003883      0.0022935
     11.1446505      0.0025135      0.0004677      0.0004065      0.0021070
     11.2051401      0.0023871      0.0005229      0.0004576      0.0019295
     11.2656202      0.0024864      0.0010537      0.0006789      0.0018075
     11.3261099      0.0024254      0.0006874      0.0006810      0.0017444
     11.3865900      0.0023632      0.0006118      0.0006648      0.0016984
     11.4470701      0.0021656      0.0005987      0.0005135      0.0016521
     11.5075598      0.0024191      0.0005165      0.0008118      0.0016073
     11.5680399      0.0023385      0.0007777      0.0007720      0.0015665
     11.6285200      0.0023165      0.0006957      0.0007792      0.0015373
     11.6890097      0.0024265      0.0006513      0.0009061      0.0015204
     11.7494898      0.0021422      0.0004796      0.0006219      0.0015203
     11.8099699      0.0024836      0.0006878      0.0009395      0.0015441
     11.8704596      0.0025646      0.0005695      0.0009452      0.0016194
     11.9309397      0.0031568      0.0006531      0.0015072      0.0016496
     11.9914303      0.0025557      0.0007251      0.0009576      0.0015981
     12.0519104      0.0022483      0.0012722      0.0007537      0.0014946
     12.1123896      0.0018572      0.0006549      0.0004243      0.0014329
     12.1728802      0.0022825      0.0005727      0.0008691      0.0014134
     12.2333603      0.0021338      0.0005882      0.0007221      0.0014117
     12.2938404      0.0019326      0.0006410      0.0005114      0.0014212
     12.3543301      0.0017657      0.0006556      0.0003236      0.0014421
     12.4148102      0.0019152      0.0007211      0.0004528      0.0014624
     12.4752903      0.0022539      0.0006250      0.0007814      0.0014725
     12.5357800      0.0023669      0.0006526      0.0008856      0.0014813
     12.5962601      0.0022128      0.0005677      0.0007221      0.0014907
     12.6567497      0.0022772      0.0009391      0.0007568      0.0015204
     12.7172298      0.0023105      0.0009284      0.0007562      0.0015543
     12.7777100      0.0023724      0.0006052      0.0007477      0.0016247
     12.8381996      0.0025792      0.0009453      0.0008717      0.0017075
     12.8986797      0.0029393      0.0006755      0.0010849      0.0018544
     12.9591599      0.0032601      0.0010658      0.0012467      0.0020134
     13.0196505      0.0028089      0.0011614      0.0006673      0.0021416
     13.0801296      0.0030289      0.0006689      0.0007718      0.0022571
     13.1406097      0.0031398      0.0007121      0.0008386      0.0023012
     13.2011003      0.0032115      0.0009368      0.0008875      0.0023240
     13.2615805      0.0031785      0.0018992      0.0008196      0.0023589
     13.3220596      0.0032925      0.0006723      0.0008928      0.0023997
     13.3825502      0.0031338      0.0009790      0.0006117      0.0025221
     13.4430304      0.0026673      0.0010304     -0.0000127      0.0026800
     13.5035200      0.0034170      0.0011486      0.0003887      0.0030283
     13.5640001      0.0042066      0.0015567      0.0007360      0.0034706
     13.6244802      0.0044295      0.0008524      0.0003080      0.0041215
     13.6849699      0.0053665      0.0013010      0.0004642      0.0049023
     13.7454500      0.0064545      0.0012524     -0.0001231      0.0065776
     13.8059301      0.0106493      0.0013328      0.0018027      0.0088466
     13.8664198      0.0136990      0.0009896      0.0038159      0.0098831
     13.9268999      0.0119077      0.0016281      0.0019218      0.0099859
     13.9873800      0.0112988      0.0013185      0.0019287      0.0093701
     14.0693502      0.0094634      0.0023939      0.0017869      0.0076765
     14.1540298      0.0082877      0.0017270      0.0018434      0.0064443
     14.2387104      0.0069590      0.0020542      0.0014142      0.0055448
     14.3233805      0.0066838      0.0009022      0.0017027      0.0049811
     14.4080601      0.0058849      0.0010294      0.0011669      0.0047180
     14.4927397      0.0057575      0.0008866      0.0011195      0.0046380
     14.5774097      0.0049694      0.0015570      0.0002188      0.0047506
     14.6620903      0.0049807      0.0013315     -0.0000803      0.0050610
     14.7467699      0.0066697      0.0009427      0.0013504      0.0053193
     14.8314505      0.0064839      0.0009424      0.0009915      0.0054924
     14.9161196      0.0064656      0.0014206      0.0010383      0.0054273
     15.0008001      0.0072404      0.0026920      0.0017642      0.0054762
     15.0854797      0.0076974      0.0008347      0.0020486      0.0056488
     15.1701498      0.0094741      0.0014090      0.0034048      0.0060693
     15.2548304      0.0091748      0.0007724      0.0028118      0.0063630
     15.3395100      0.0089582      0.0018398      0.0022770      0.0066812
     15.4241800      0.0098260      0.0010674      0.0026760      0.0071500
     15.5088596      0.0112100      0.0008008      0.0034923      0.0077177
     15.5935402      0.0117070      0.0009012      0.0032856      0.0084214
     15.6782103      0.0119376      0.0012855      0.0025677      0.0093699
     15.7628899      0.0164854      0.0011189      0.0048759      0.0116095
     15.8475704      0.0206778      0.0013067      0.0093661      0.0113117
     15.9322395      0.0101071      0.0012258      0.0021070      0.0080001
     16.0169201      0.0091319      0.0011194      0.0028789      0.0062530
     16.1016006      0.0094714      0.0013260      0.0040673      0.0054041
     16.1862793      0.0093332      0.0013075      0.0040772      0.0052560
     16.2709503      0.0094291      0.0010518      0.0041812      0.0052479
     16.3556309      0.0096009      0.0010825      0.0043526      0.0052483
     16.4403095      0.0097552      0.0010560      0.0045006      0.0052546
     16.5249805      0.0089767      0.0009370      0.0037101      0.0052666
     16.6096592      0.0090317      0.0012281      0.0037272      0.0053045
     16.6943398      0.0093836      0.0009864      0.0040518      0.0053318
     16.7790108      0.0092963      0.0021603      0.0039964      0.0052999
     16.8636894      0.0093198      0.0022931      0.0041115      0.0052083
     16.9483700      0.0085435      0.0014038      0.0034198      0.0051237
     17.0330391      0.0093605      0.0028268      0.0042767      0.0050838
     17.1177197      0.0094721      0.0025406      0.0043599      0.0051122
     17.2024002      0.0093395      0.0026400      0.0041773      0.0051622
     17.2870693      0.0089670      0.0011027      0.0037393      0.0052277
     17.3717499      0.0085529      0.0012392      0.0032286      0.0053243
     17.4564304      0.0100151      0.0014418      0.0045635      0.0054516
     17.5411091      0.0101460      0.0021959      0.0045541      0.0055919
     17.6257801      0.0105226      0.0014680      0.0049016      0.0056210
     17.7104607      0.0101498      0.0015545      0.0045988      0.0055510
     17.7951393      0.0100432      0.0046118      0.0046285      0.0054147
     17.8798103      0.0101217      0.0035893      0.0048500      0.0052717
     17.9644909      0.0106334      0.0020154      0.0054439      0.0051895
     18.0491695      0.0108073      0.0023951      0.0056596      0.0051477
     18.1338406      0.0086273      0.0020960      0.0034898      0.0051375
     18.2185192      0.0101651      0.0026503      0.0050170      0.0051481
     18.3031998      0.0102988      0.0017927      0.0051301      0.0051687
     18.3878708      0.0104449      0.0017659      0.0052526      0.0051923
     18.4725494      0.0108245      0.0065156      0.0056261      0.0051984
     18.5572300      0.0112781      0.0020366      0.0060755      0.0052026
     18.6418991      0.0109071      0.0019017      0.0056919      0.0052152
     18.7265797      0.0113006      0.0020319      0.0060457      0.0052549
     18.8112602      0.0106188      0.0021903      0.0053100      0.0053088
     18.8959408      0.0098536      0.0020249      0.0044727      0.0053808
     18.9806099      0.0107436      0.0021057      0.0052050      0.0055386
     19.0652905      0.0123743      0.0016377      0.0064291      0.0059452
     19.1499691      0.0132225      0.0022820      0.0066915      0.0065310
     19.2346401      0.0143419      0.0015124      0.0074371      0.0069048
     19.3193207      0.0092003      0.0024396      0.0025183      0.0066820
     19.4039993      0.0106655      0.0021092      0.0044521      0.0062134
     19.4886703      0.0090872      0.0016722      0.0030156      0.0060716
     19.5733509      0.0092321      0.0018782      0.0031348      0.0060973
     19.6580296      0.0106474      0.0024263      0.0044727      0.0061747
     19.7427006      0.0109545      0.0019431      0.0047178      0.0062367
     19.8273792      0.0113112      0.0021631      0.0050239      0.0062873
     19.9120598      0.0105789      0.0020510      0.0041893      0.0063896
     19.9120598      0.0106144      0.0016988      0.0042248      0.0063896
     19.9967308      0.0102898      0.0024583      0.0036939      0.0065959
     20.0814095      0.0114644      0.0033321      0.0043569      0.0071075
     20.0814095      0.0114033      0.0012867      0.0042958      0.0071075
     20.1660900      0.0125724      0.0025031      0.0048301      0.0077423
     20.2507706      0.0130544      0.0024406      0.0046193      0.0084351
     20.2507706      0.0132050      0.0019733      0.0047699      0.0084351
     20.3354397      0.0129697      0.0024018      0.0042575      0.0087122
     20.4201202      0.0141475      0.0037648      0.0054648      0.0086827
     20.4201202      0.0131767      0.0021670      0.0044940      0.0086827
     20.5048008      0.0128472      0.0034631      0.0043833      0.0084639
     20.5894699      0.0127368      0.0024690      0.0042905      0.0084463
     20.5894699      0.0135745      0.0012400      0.0051282      0.0084463
     20.7588291      0.0138030      0.0029013      0.0051204      0.0086826
     20.7588291      0.0150059      0.0012440      0.0063233      0.0086826
     20.9281807      0.0164150      0.0016276      0.0067819      0.0096331
     20.9281807      0.0162170      0.0021877      0.0065839      0.0096331
     21.0975304      0.0187155      0.0022325      0.0085266      0.0101889
     21.0975304      0.0177749      0.0011687      0.0075860      0.0101889
     21.2668896      0.0156573      0.0023655      0.0062245      0.0094328
     21.2668896      0.0158492      0.0014940      0.0064164      0.0094328
     21.4362392      0.0144959      0.0020709      0.0051076      0.0093883
     21.4362392      0.0157433      0.0039558      0.0063550      0.0093883
     21.6056004      0.0147561      0.0024125      0.0058678      0.0088883
     21.7749500      0.0140000      0.0020969      0.0056105      0.0083895
     21.9442997      0.0143208      0.0018208      0.0059838      0.0083370
     22.1136608      0.0144791      0.0020108      0.0061773      0.0083018
     22.2830105      0.0159683      0.0021681      0.0078872      0.0080811
     22.4523602      0.0150464      0.0019229      0.0070518      0.0079946
     22.6217194      0.0148566      0.0019606      0.0067822      0.0080744
     22.7910709      0.0157671      0.0015231      0.0074747      0.0082924
     22.9604301      0.0178474      0.0015264      0.0085430      0.0093044
     23.1297798      0.0184845      0.0016194      0.0073585      0.0111260
     23.2991295      0.0185737      0.0021282      0.0089076      0.0096661
     23.4684906      0.0185976      0.0012713      0.0094511      0.0091465
     23.6378403      0.0190520      0.0011742      0.0098429      0.0092091
     23.8071899      0.0194271      0.0011988      0.0101011      0.0093260
     23.9765491      0.0199173      0.0010737      0.0103772      0.0095401
     24.1459007      0.0208886      0.0016737      0.0110636      0.0098250
     24.3152599      0.0221889      0.0019615      0.0121217      0.0100672
     24.4846096      0.0228124      0.0026294      0.0125161      0.0102963
     24.6539593      0.0230438      0.0011485      0.0125384      0.0105054
     24.8233204      0.0241820      0.0026510      0.0134482      0.0107338
