FORPRINT: Wed Jul 20 17:11:04 2022
      7.5400000      0.0031246      0.0006538      0.0030495      0.0000751
      7.5999999      0.0029007      0.0006135      0.0028270      0.0000738
      7.6599998      0.0030902      0.0005970      0.0030154      0.0000748
      7.7199998      0.0035368      0.0005448      0.0034702      0.0000665
      7.7800002      0.0033093      0.0004939      0.0032465      0.0000628
      7.8400002      0.0039347      0.0004844      0.0038747      0.0000600
      7.8990002      0.0038779      0.0004773      0.0038196      0.0000583
      7.9590001      0.0038198      0.0004702      0.0037617      0.0000582
      8.0190001      0.0039371      0.0004525      0.0038702      0.0000669
      8.0790005      0.0039667      0.0004264      0.0038975      0.0000692
      8.1389999      0.0041728      0.0004122      0.0041045      0.0000683
      8.1990004      0.0040248      0.0004051      0.0039574      0.0000674
      8.2589998      0.0040544      0.0004063      0.0039897      0.0000647
      8.3179998      0.0044476      0.0004146      0.0043816      0.0000660
      8.3780003      0.0041136      0.0003968      0.0040499      0.0000637
      8.4379997      0.0038660      0.0003790      0.0038000      0.0000660
      8.4980001      0.0041716      0.0003814      0.0041012      0.0000704
      8.5579996      0.0042948      0.0003921      0.0042188      0.0000760
      8.6180000      0.0043244      0.0003968      0.0042422      0.0000822
      8.6770000      0.0043552      0.0003873      0.0042689      0.0000864
      8.7370005      0.0043848      0.0003707      0.0042904      0.0000945
      8.7969999      0.0046063      0.0003660      0.0045067      0.0000996
      8.8570004      0.0048325      0.0003731      0.0047265      0.0001060
      8.9169998      0.0048645      0.0003767      0.0047426      0.0001220
      8.9770002      0.0048977      0.0003921      0.0047507      0.0001469
      9.0360003      0.0049297      0.0003802      0.0047532      0.0001765
      9.0959997      0.0054591      0.0003755      0.0052838      0.0001753
      9.1560001      0.0053952      0.0003802      0.0052315      0.0001636
      9.2159996      0.0054307      0.0003802      0.0052570      0.0001737
      9.2760000      0.0055669      0.0003814      0.0054173      0.0001496
      9.3360004      0.0053999      0.0003956      0.0052724      0.0001275
      9.3959999      0.0055361      0.0003790      0.0054055      0.0001306
      9.4549999      0.0056747      0.0003885      0.0055312      0.0001435
      9.5150003      0.0062314      0.0003921      0.0060651      0.0001662
      9.5749998      0.0064789      0.0003849      0.0063074      0.0001715
      9.6350002      0.0065192      0.0003589      0.0063331      0.0001861
      9.6949997      0.0068781      0.0003530      0.0066448      0.0002333
      9.7550001      0.0067075      0.0003992      0.0064381      0.0002694
      9.8140001      0.0064268      0.0003909      0.0061302      0.0002966
      9.8739996      0.0064659      0.0003624      0.0061711      0.0002948
      9.9490004      0.0064055      0.0003624      0.0061358      0.0002697
     10.0240002      0.0065642      0.0003589      0.0063159      0.0002483
     10.0839996      0.0062728      0.0003530      0.0060149      0.0002580
     10.1440001      0.0066424      0.0003565      0.0063734      0.0002690
     10.2030001      0.0067928      0.0003636      0.0065184      0.0002744
     10.2629995      0.0069444      0.0003660      0.0066574      0.0002870
     10.3230000      0.0073234      0.0003778      0.0069804      0.0003431
     10.3830004      0.0073661      0.0003921      0.0069576      0.0004084
     10.4429998      0.0075224      0.0004039      0.0070774      0.0004450
     10.5030003      0.0074514      0.0004063      0.0069653      0.0004860
     10.5629997      0.0077250      0.0004051      0.0071155      0.0006095
     10.6219997      0.0078849      0.0004015      0.0069760      0.0009089
     10.6820002      0.0086299      0.0004110      0.0073213      0.0013086
     10.7419996      0.0085600      0.0004110      0.0070714      0.0014886
     10.8020000      0.0086074      0.0004027      0.0072628      0.0013446
     10.8620005      0.0084191      0.0004098      0.0073251      0.0010940
     10.9219999      0.0085837      0.0004300      0.0076875      0.0008962
     10.9809999      0.0087507      0.0004371      0.0079968      0.0007539
     11.0410004      0.0083160      0.0004359      0.0076521      0.0006639
     11.1009998      0.0089686      0.0004335      0.0083761      0.0005926
     11.1610003      0.0085280      0.0004276      0.0079866      0.0005414
     11.2209997      0.0091878      0.0004347      0.0086680      0.0005198
     11.2810001      0.0087436      0.0004264      0.0082405      0.0005030
     11.3400002      0.0094093      0.0004418      0.0089038      0.0005054
     11.3999996      0.0092103      0.0004430      0.0086884      0.0005219
     11.4600000      0.0095087      0.0004560      0.0089684      0.0005403
     11.5200005      0.0100619      0.0004773      0.0095116      0.0005503
     11.5799999      0.0098617      0.0004833      0.0093084      0.0005534
     11.6400003      0.0094033      0.0004643      0.0088505      0.0005528
     11.6999998      0.0098345      0.0004690      0.0092825      0.0005520
     11.7589998      0.0098854      0.0004690      0.0093263      0.0005591
     11.8190002      0.0101945      0.0004797      0.0096170      0.0005776
     11.8789997      0.0102455      0.0004690      0.0096347      0.0006108
     11.9390001      0.0109490      0.0004904      0.0102842      0.0006648
