FORPRINT: Wed Jul 20 17:11:02 2022
      5.2474899      0.0349114      0.0016053      0.0347289      0.0001825
      5.2777300      0.0351700      0.0017403      0.0349827      0.0001873
      5.3079700      0.0352052      0.0014821      0.0350052      0.0002000
      5.3382101      0.0348443      0.0012538      0.0346187      0.0002256
      5.3684602      0.0338065      0.0013915      0.0335478      0.0002587
      5.3987002      0.0338928      0.0012519      0.0335813      0.0003114
      5.4289398      0.0350011      0.0008790      0.0346592      0.0003419
      5.4591799      0.0349363      0.0009830      0.0346172      0.0003191
      5.4894199      0.0339501      0.0010350      0.0336420      0.0003081
      5.5196700      0.0359343      0.0009658      0.0356083      0.0003260
      5.5499101      0.0348762      0.0010317      0.0345802      0.0002960
      5.5801501      0.0351333      0.0014004      0.0348862      0.0002471
      5.6103902      0.0357218      0.0014956      0.0354809      0.0002409
      5.6406298      0.0359781      0.0008501      0.0357279      0.0002502
      5.6708798      0.0359629      0.0008671      0.0356855      0.0002774
      5.7011199      0.0368038      0.0013768      0.0364909      0.0003129
      5.7313600      0.0359361      0.0010177      0.0356146      0.0003215
      5.7616000      0.0360533      0.0012836      0.0357170      0.0003363
      5.7918401      0.0369226      0.0011479      0.0365291      0.0003935
      5.8220901      0.0369558      0.0011012      0.0364869      0.0004689
      5.8523302      0.0367692      0.0020985      0.0362459      0.0005233
      5.8825698      0.0364577      0.0011065      0.0358990      0.0005587
      5.9128098      0.0370182      0.0011365      0.0364633      0.0005549
      5.9430499      0.0364607      0.0016460      0.0359295      0.0005312
      5.9733000      0.0369861      0.0025566      0.0364975      0.0004886
      6.0035400      0.0371732      0.0015138      0.0367074      0.0004658
      6.0337801      0.0371677      0.0018454      0.0366853      0.0004824
      6.0640202      0.0374709      0.0012976      0.0369740      0.0004969
      6.0942602      0.0373332      0.0012252      0.0368202      0.0005130
      6.1245098      0.0371892      0.0013795      0.0366709      0.0005183
      6.1547499      0.0373001      0.0028533      0.0367477      0.0005524
      6.1849899      0.0374191      0.0024079      0.0367726      0.0006465
      6.2152300      0.0373694      0.0012231      0.0366171      0.0007523
      6.2454700      0.0373859      0.0021585      0.0365658      0.0008201
      6.2757201      0.0377145      0.0010240      0.0368480      0.0008665
      6.3059602      0.0374315      0.0024586      0.0364546      0.0009769
      6.3362002      0.0374398      0.0012521      0.0361951      0.0012447
      6.3664398      0.0379144      0.0016017      0.0361463      0.0017681
      6.3966799      0.0382131      0.0013256      0.0358077      0.0024054
      6.4269300      0.0389402      0.0011341      0.0361628      0.0027774
      6.4571700      0.0382418      0.0011582      0.0355626      0.0026792
      6.4874101      0.0376453      0.0012658      0.0353278      0.0023175
      6.5176501      0.0379521      0.0030756      0.0360177      0.0019344
      6.5478902      0.0379768      0.0011181      0.0363322      0.0016446
      6.5781398      0.0382120      0.0019736      0.0367919      0.0014201
      6.6083798      0.0391186      0.0012513      0.0378450      0.0012736
      6.6386199      0.0390317      0.0015928      0.0378726      0.0011591
      6.6688600      0.0390739      0.0014862      0.0380226      0.0010513
      6.6991000      0.0384269      0.0020632      0.0374226      0.0010043
      6.7293501      0.0386558      0.0013477      0.0376868      0.0009690
      6.7595901      0.0378227      0.0017062      0.0368783      0.0009444
      6.7898302      0.0382154      0.0013538      0.0372676      0.0009478
      6.8200698      0.0383628      0.0012125      0.0373936      0.0009692
      6.8503098      0.0392927      0.0012798      0.0382892      0.0010035
      6.8805599      0.0397550      0.0013231      0.0387304      0.0010246
      6.9108000      0.0388415      0.0011578      0.0378057      0.0010358
      6.9410400      0.0385492      0.0019589      0.0375091      0.0010401
      6.9712801      0.0388189      0.0024622      0.0377801      0.0010388
      7.0015202      0.0384778      0.0016374      0.0374407      0.0010371
      7.0317702      0.0390723      0.0021732      0.0380286      0.0010437
      7.0620098      0.0394184      0.0023301      0.0383547      0.0010637
      7.0922499      0.0393203      0.0014786      0.0382197      0.0011006
      7.1224899      0.0403403      0.0010211      0.0391791      0.0011612
      7.1527300      0.0405532      0.0015243      0.0393035      0.0012497
      7.1829801      0.0396800      0.0013806      0.0383010      0.0013790
      7.2132201      0.0415784      0.0019480      0.0399428      0.0016356
      7.2434602      0.0415260      0.0013012      0.0398466      0.0016794
      7.2737002      0.0403996      0.0018738      0.0388090      0.0015906
      7.3039398      0.0396721      0.0017286      0.0381757      0.0014964
      7.3341899      0.0402326      0.0017328      0.0387274      0.0015052
      7.3644300      0.0412593      0.0016597      0.0397236      0.0015357
      7.3946700      0.0412086      0.0016644      0.0396393      0.0015693
      7.4249101      0.0409397      0.0019624      0.0393325      0.0016072
      7.4551501      0.0409357      0.0051057      0.0392691      0.0016666
      7.4551501      0.0401391      0.0014227      0.0384725      0.0016666
      7.4854002      0.0406105      0.0048419      0.0388628      0.0017477
      7.5156398      0.0401041      0.0010887      0.0382552      0.0018489
      7.5761199      0.0416615      0.0012577      0.0395646      0.0020969
      7.5761199      0.0397488      0.0010460      0.0376519      0.0020969
      7.6366000      0.0420461      0.0019478      0.0395897      0.0024564
      7.6366000      0.0407016      0.0021805      0.0382452      0.0024564
      7.6970901      0.0440040      0.0017872      0.0410496      0.0029544
      7.6970901      0.0426389      0.0011148      0.0396845      0.0029544
      7.7575698      0.0444847      0.0015781      0.0409236      0.0035611
