FORPRINT: Wed Jul 20 17:11:04 2022
      5.1869998      0.0044790      0.0010932      0.0042596      0.0002194
      5.2172499      0.0047454      0.0005981      0.0045074      0.0002380
      5.2474899      0.0046252      0.0005311      0.0043854      0.0002398
      5.2777300      0.0044674      0.0009069      0.0042309      0.0002365
      5.3079700      0.0038523      0.0006949      0.0036202      0.0002321
      5.3382101      0.0049839      0.0008643      0.0047467      0.0002372
      5.3684602      0.0047284      0.0009893      0.0045042      0.0002242
      5.3987002      0.0046518      0.0006515      0.0044530      0.0001988
      5.4289398      0.0045170      0.0005154      0.0043167      0.0002003
      5.4591799      0.0044348      0.0006985      0.0042420      0.0001928
      5.4894199      0.0045360      0.0006055      0.0043447      0.0001913
      5.5196700      0.0046323      0.0006561      0.0044508      0.0001815
      5.5499101      0.0046650      0.0004880      0.0044795      0.0001855
      5.5801501      0.0045745      0.0005751      0.0043695      0.0002050
      5.6103902      0.0044543      0.0010399      0.0042299      0.0002244
      5.6406298      0.0052826      0.0005132      0.0050633      0.0002193
      5.6708798      0.0047716      0.0008143      0.0045518      0.0002198
      5.7011199      0.0047999      0.0007912      0.0045841      0.0002158
      5.7313600      0.0049297      0.0005076      0.0047236      0.0002061
      5.7616000      0.0051233      0.0007243      0.0049174      0.0002059
      5.7918401      0.0048061      0.0004241      0.0045971      0.0002090
      5.8220901      0.0051067      0.0006561      0.0049017      0.0002050
      5.8523302      0.0047934      0.0006783      0.0045900      0.0002034
      5.8825698      0.0050387      0.0018109      0.0048286      0.0002101
      5.9128098      0.0053675      0.0008853      0.0051483      0.0002192
      5.9430499      0.0050569      0.0004666      0.0048248      0.0002321
      5.9733000      0.0046264      0.0007104      0.0043815      0.0002449
      6.0035400      0.0045774      0.0009314      0.0043186      0.0002588
      6.0337801      0.0049948      0.0008427      0.0047242      0.0002706
      6.0640202      0.0052386      0.0006069      0.0049527      0.0002859
      6.0942602      0.0053950      0.0005632      0.0050927      0.0003023
      6.1245098      0.0053576      0.0006142      0.0050415      0.0003161
      6.1547499      0.0053090      0.0008424      0.0049840      0.0003250
      6.1849899      0.0053490      0.0030655      0.0050045      0.0003445
      6.2152300      0.0052965      0.0005618      0.0049098      0.0003867
      6.2454700      0.0051956      0.0009481      0.0047613      0.0004343
