FORPRINT: Wed Jul 20 17:11:03 2022
      5.1869998      0.0226747      0.0093589      0.0224379      0.0002368
      5.2172499      0.0209583      0.0029158      0.0207066      0.0002517
      5.2474899      0.0229982      0.0031774      0.0227283      0.0002699
      5.2777300      0.0217439      0.0015923      0.0214647      0.0002792
      5.3079700      0.0200934      0.0022288      0.0197914      0.0003020
      5.3382101      0.0227846      0.0024418      0.0224645      0.0003201
      5.3684602      0.0218759      0.0016058      0.0215466      0.0003293
      5.3987002      0.0238556      0.0010145      0.0235027      0.0003529
      5.4289398      0.0234470      0.0013212      0.0230452      0.0004018
      5.4591799      0.0230139      0.0013412      0.0225432      0.0004707
      5.4894199      0.0227291      0.0013561      0.0221740      0.0005551
      5.5196700      0.0240502      0.0008290      0.0234657      0.0005845
      5.5499101      0.0231452      0.0010349      0.0226047      0.0005405
      5.5801501      0.0256675      0.0015493      0.0251276      0.0005399
      5.6103902      0.0294206      0.0007881      0.0288558      0.0005648
      5.6406298      0.0274105      0.0012957      0.0269175      0.0004930
      5.6708798      0.0249412      0.0015137      0.0245211      0.0004201
      5.7011199      0.0268395      0.0020424      0.0264231      0.0004164
      5.7313600      0.0286558      0.0014542      0.0282209      0.0004349
      5.7616000      0.0273049      0.0011537      0.0268192      0.0004857
      5.7918401      0.0288636      0.0010323      0.0283208      0.0005428
      5.8220901      0.0287183      0.0014529      0.0281640      0.0005543
      5.8523302      0.0285033      0.0014692      0.0279194      0.0005839
      5.8825698      0.0311352      0.0009696      0.0304504      0.0006848
      5.9128098      0.0318726      0.0016741      0.0310612      0.0008114
      5.9430499      0.0274650      0.0020160      0.0265610      0.0009040
      5.9733000      0.0282875      0.0018687      0.0273243      0.0009632
      6.0035400      0.0279227      0.0011934      0.0269658      0.0009569
      6.0337801      0.0285666      0.0019495      0.0276490      0.0009176
      6.0640202      0.0301552      0.0014992      0.0293097      0.0008455
      6.0942602      0.0296352      0.0013703      0.0288308      0.0008044
      6.1245098      0.0303877      0.0014451      0.0295572      0.0008305
      6.1547499      0.0304014      0.0023177      0.0295478      0.0008536
      6.1849899      0.0315840      0.0015439      0.0307004      0.0008836
      6.2152300      0.0314617      0.0021254      0.0305696      0.0008921
      6.2454700      0.0311174      0.0032427      0.0301798      0.0009376
      6.2757201      0.0301509      0.0010010      0.0290646      0.0010863
      6.3059602      0.0308550      0.0013751      0.0295869      0.0012681
      6.3362002      0.0318235      0.0014014      0.0304246      0.0013989
      6.3664398      0.0304846      0.0017663      0.0290098      0.0014748
      6.3966799      0.0339463      0.0012167      0.0323210      0.0016253
      6.4269300      0.0337069      0.0021867      0.0317154      0.0019915
      6.4571700      0.0340562      0.0010548      0.0312709      0.0027853
      6.4874101      0.0348966      0.0014448      0.0309988      0.0038978
      6.5176501      0.0361015      0.0011756      0.0313722      0.0047293
      6.5478902      0.0369068      0.0017803      0.0321630      0.0047438
      6.5781398      0.0355451      0.0025427      0.0313354      0.0042097
      6.6083798      0.0361756      0.0017987      0.0326464      0.0035292
      6.6386199      0.0366808      0.0024673      0.0336953      0.0029855
      6.6688600      0.0356098      0.0013562      0.0330440      0.0025658
      6.6991000      0.0364076      0.0049818      0.0341310      0.0022766
      6.7293501      0.0364970      0.0023365      0.0344294      0.0020676
      6.7595901      0.0362413      0.0025313      0.0343673      0.0018740
      6.7898302      0.0366702      0.0011402      0.0349170      0.0017532
      6.8200698      0.0371585      0.0013387      0.0354614      0.0016971
      6.8503098      0.0368794      0.0022775      0.0352348      0.0016446
      6.8805599      0.0374835      0.0070908      0.0358597      0.0016238
      6.9108000      0.0372803      0.0021827      0.0356306      0.0016497
      6.9410400      0.0373336      0.0016985      0.0356307      0.0017029
      6.9712801      0.0384315      0.0023339      0.0366812      0.0017503
      7.0015202      0.0399084      0.0018828      0.0381278      0.0017806
      7.0317702      0.0402159      0.0018297      0.0384253      0.0017906
      7.0620098      0.0407974      0.0023999      0.0390052      0.0017922
      7.0922499      0.0405112      0.0021105      0.0387215      0.0017897
      7.1224899      0.0411893      0.0017971      0.0394002      0.0017891
      7.1527300      0.0405905      0.0020110      0.0387798      0.0018107
      7.1829801      0.0422237      0.0019703      0.0403672      0.0018565
      7.2132201      0.0434242      0.0019019      0.0414972      0.0019270
      7.2434602      0.0432160      0.0041875      0.0411699      0.0020461
      7.2737002      0.0459599      0.0020459      0.0437334      0.0022265
      7.3039398      0.0441976      0.0015442      0.0416832      0.0025144
      7.3341899      0.0491417      0.0017586      0.0462333      0.0029084
      7.3644300      0.0502486      0.0060686      0.0473978      0.0028508
      7.3946700      0.0448515      0.0027443      0.0421589      0.0026926
      7.4249101      0.0455084      0.0028610      0.0429337      0.0025747
      7.4551501      0.0432517      0.0065275      0.0406438      0.0026079
      7.4854002      0.0427114      0.0014916      0.0400500      0.0026614
      7.5156398      0.0429864      0.0013253      0.0402668      0.0027196
      7.5458798      0.0419266      0.0026564      0.0391381      0.0027885
      7.5761199      0.0445288      0.0011100      0.0416324      0.0028964
      7.6366000      0.0450728      0.0027969      0.0418546      0.0032182
      7.6970901      0.0459847      0.0009921      0.0423343      0.0036504
      7.7575698      0.0466066      0.0012567      0.0423324      0.0042742
      7.8180499      0.0475873      0.0041828      0.0424575      0.0051298
      7.8785400      0.0513276      0.0030601      0.0451639      0.0061637
      7.9390202      0.0495541      0.0020940      0.0424363      0.0071178
      7.9995098      0.0557402      0.0020286      0.0480932      0.0076470
      8.0599899      0.0670001      0.0015033      0.0593620      0.0076381
      8.1204700      0.0560787      0.0019472      0.0486050      0.0074737
      8.1809597      0.0546586      0.0017853      0.0473129      0.0073457
      8.2414398      0.0556170      0.0028328      0.0485515      0.0070655
      8.3019199      0.0535509      0.0034806      0.0470722      0.0064787
      8.3624096      0.0543162      0.0015099      0.0485692      0.0057470
      8.4228897      0.0558746      0.0010867      0.0507914      0.0050832
      8.4833698      0.0558673      0.0012032      0.0513501      0.0045172
      8.5438604      0.0535950      0.0015863      0.0494580      0.0041370
      8.6043396      0.0533476      0.0005630      0.0494294      0.0039182
      8.6648302      0.0531542      0.0009419      0.0492936      0.0038606
      8.7253103      0.0551793      0.0011007      0.0513444      0.0038349
      8.7857904      0.0539107      0.0005478      0.0500408      0.0038699
      8.8462801      0.0538357      0.0006499      0.0498372      0.0039985
      8.9067602      0.0550976      0.0006393      0.0508762      0.0042214
      8.9672403      0.0556141      0.0005740      0.0511387      0.0044754
      9.0277300      0.0550504      0.0008550      0.0505393      0.0045111
      9.0882101      0.0549810      0.0025063      0.0507266      0.0042544
      9.1486902      0.0552945      0.0040705      0.0515978      0.0036967
      9.2091799      0.0555436      0.0007093      0.0524712      0.0030724
      9.2696600      0.0569537      0.0013107      0.0544222      0.0025315
      9.3301497      0.0567745      0.0005912      0.0546356      0.0021389
      9.3906298      0.0553369      0.0029686      0.0534268      0.0019101
      9.4511099      0.0652479      0.0007374      0.0635026      0.0017453
      9.5115995      0.0594133      0.0015086      0.0578400      0.0015733
      9.5720797      0.0563916      0.0029284      0.0549557      0.0014359
      9.6325598      0.0551515      0.0013509      0.0537799      0.0013716
      9.6930504      0.0551351      0.0009862      0.0538064      0.0013287
      9.7535295      0.0566675      0.0008123      0.0553813      0.0012862
      9.8140097      0.0572794      0.0005559      0.0560337      0.0012457
      9.8745003      0.0561822      0.0007569      0.0549694      0.0012128
      9.9349804      0.0578848      0.0027362      0.0566915      0.0011933
      9.9954700      0.0606724      0.0010736      0.0594814      0.0011910
     10.0559502      0.0608127      0.0010160      0.0595984      0.0012143
