FORPRINT: Wed Jul 20 17:11:03 2022
      5.1869998      0.0078301      0.0053202      0.0048146      0.0030155
      5.2172499      0.0059210      0.0016401      0.0028171      0.0031039
      5.2474899      0.0080758      0.0011890      0.0047657      0.0033101
      5.2777300      0.0083483      0.0009993      0.0046161      0.0037322
      5.3079700      0.0077478      0.0024473      0.0034599      0.0042879
      5.3382101      0.0088797      0.0013635      0.0037083      0.0051714
      5.3684602      0.0091674      0.0023261      0.0035038      0.0056636
      5.3987002      0.0073086      0.0009856      0.0020376      0.0052710
      5.4289398      0.0093178      0.0015108      0.0041922      0.0051256
      5.4591799      0.0097834      0.0011148      0.0043715      0.0054119
      5.4894199      0.0080908      0.0010381      0.0032374      0.0048534
      5.5196700      0.0073840      0.0015970      0.0033175      0.0040665
      5.5499101      0.0078788      0.0016643      0.0038789      0.0039999
      5.5801501      0.0080687      0.0007419      0.0038938      0.0041749
      5.6103902      0.0092190      0.0011866      0.0045455      0.0046735
      5.6406298      0.0098973      0.0007778      0.0046678      0.0052295
      5.6708798      0.0083536      0.0013648      0.0030160      0.0053376
      5.7011199      0.0076015      0.0009062      0.0019342      0.0056673
      5.7313600      0.0097666      0.0020606      0.0030409      0.0067257
      5.7616000      0.0098659      0.0011635      0.0019435      0.0079224
      5.7918401      0.0106060      0.0015479      0.0017856      0.0088204
      5.8220901      0.0102064      0.0008023      0.0009445      0.0092619
      5.8523302      0.0113012      0.0017494      0.0021364      0.0091648
      5.8825698      0.0111281      0.0016882      0.0024580      0.0086701
      5.9128098      0.0106602      0.0017829      0.0026879      0.0079723
      5.9430499      0.0105891      0.0020871      0.0027925      0.0077966
      5.9733000      0.0103486      0.0013414      0.0023133      0.0080353
      6.0035400      0.0101311      0.0015746      0.0018093      0.0083218
      6.0337801      0.0102046      0.0015157      0.0016806      0.0085240
      6.0640202      0.0118900      0.0040405      0.0032371      0.0086529
      6.0942602      0.0109985      0.0008733      0.0014578      0.0095407
      6.1245098      0.0134309      0.0013049      0.0021583      0.0112726
      6.1547499      0.0138667      0.0008651      0.0009300      0.0129367
      6.1849899      0.0132029      0.0016656     -0.0006362      0.0138391
      6.2152300      0.0153920      0.0011364      0.0006482      0.0147438
      6.2454700      0.0176513      0.0012086      0.0003859      0.0172654
      6.2757201      0.0210309      0.0022316     -0.0022723      0.0233032
      6.3059602      0.0270392      0.0014914     -0.0063195      0.0333587
      6.3362002      0.0297939      0.0015332     -0.0133233      0.0431172
      6.3664398      0.0286399      0.0015527     -0.0175346      0.0461745
      6.3966799      0.0251592      0.0010002     -0.0171159      0.0422751
      6.4269300      0.0231090      0.0014100     -0.0125213      0.0356303
      6.4571700      0.0198653      0.0019204     -0.0099571      0.0298224
      6.4874101      0.0168307      0.0011987     -0.0086448      0.0254755
      6.5176501      0.0163473      0.0011542     -0.0059743      0.0223216
      6.5478902      0.0155225      0.0020328     -0.0046589      0.0201814
      6.5781398      0.0161669      0.0010613     -0.0021210      0.0182879
      6.6083798      0.0157865      0.0016243     -0.0011501      0.0169366
      6.6386199      0.0151561      0.0021032     -0.0012130      0.0163691
      6.6688600      0.0163742      0.0021178      0.0005434      0.0158308
      6.6991000      0.0160989      0.0023960      0.0004901      0.0156088
      6.7293501      0.0145737      0.0019915     -0.0012894      0.0158631
      6.7595901      0.0150320      0.0018612     -0.0013589      0.0163909
      6.7898302      0.0139132      0.0010767     -0.0029336      0.0168468
      6.8200698      0.0157237      0.0015961     -0.0014046      0.0171283
      6.8503098      0.0166303      0.0021144     -0.0005919      0.0172222
