FORPRINT: Wed Jul 20 17:11:02 2022
      5.2474899      0.0067944      0.0047013      0.0065299      0.0002645
      5.2777300      0.0042970      0.0059767      0.0040614      0.0002356
      5.3079700      0.0085367      0.0069850      0.0082992      0.0002375
      5.3382101      0.0195651      0.0052283      0.0193382      0.0002269
      5.3684602      0.0072117      0.0053631      0.0069859      0.0002258
      5.3987002      0.0079526      0.0104328      0.0077384      0.0002142
      5.4289398      0.0117611      0.0087825      0.0115387      0.0002224
      5.4591799      0.0141865      0.0048547      0.0139377      0.0002488
      5.4894199      0.0110329      0.0067744      0.0107665      0.0002664
      5.5196700      0.0130585      0.0046689      0.0127948      0.0002637
      5.5499101      0.0124888      0.0066879      0.0122359      0.0002529
      5.5801501      0.0111513      0.0077726      0.0108954      0.0002559
      5.6103902      0.0121200      0.0048856      0.0118764      0.0002436
      5.6406298      0.0113039      0.0131673      0.0110595      0.0002444
      5.6708798      0.0110257      0.0128188      0.0107770      0.0002487
      5.7011199      0.0113907      0.0087726      0.0111502      0.0002405
      5.7313600      0.0142815      0.0056771      0.0140376      0.0002439
      5.7616000      0.0126423      0.0038278      0.0123897      0.0002526
      5.7918401      0.0125459      0.0050537      0.0122793      0.0002666
      5.8220901      0.0134264      0.0036702      0.0131442      0.0002822
      5.8523302      0.0113942      0.0050159      0.0110965      0.0002977
      5.8825698      0.0096768      0.0037675      0.0093599      0.0003169
      5.9128098      0.0118932      0.0078282      0.0115667      0.0003265
      5.9430499      0.0107756      0.0045686      0.0104250      0.0003506
      5.9733000      0.0077405      0.0038002      0.0073700      0.0003705
      6.0035400      0.0136120      0.0049529      0.0132351      0.0003769
      6.0337801      0.0128497      0.0047526      0.0124504      0.0003993
      6.0640202      0.0148461      0.0056664      0.0144066      0.0004395
      6.0942602      0.0122075      0.0073403      0.0117159      0.0004916
      6.1245098      0.0118451      0.0044072      0.0112648      0.0005803
      6.1547499      0.0135551      0.0052237      0.0128930      0.0006621
      6.1849899      0.0133259      0.0055200      0.0126488      0.0006771
      6.2152300      0.0113834      0.0051590      0.0107542      0.0006292
      6.2454700      0.0138434      0.0066235      0.0132211      0.0006223
      6.2757201      0.0135021      0.0067788      0.0128488      0.0006533
      6.3059602      0.0171927      0.0060337      0.0165841      0.0006086
      6.3362002      0.0122943      0.0073121      0.0117808      0.0005135
      6.3664398      0.0123830      0.0096867      0.0119022      0.0004808
      6.3966799      0.0115772      0.0142988      0.0110872      0.0004900
      6.4269300      0.0092067      0.0056707      0.0086914      0.0005153
      6.4571700      0.0117433      0.0045680      0.0111675      0.0005758
      6.4874101      0.0119116      0.0057812      0.0112790      0.0006326
      6.5176501      0.0119895      0.0062289      0.0113446      0.0006449
      6.5478902      0.0108411      0.0050055      0.0101732      0.0006679
      6.5781398      0.0100904      0.0049798      0.0093369      0.0007535
      6.6083798      0.0132309      0.0071139      0.0123347      0.0008962
      6.6386199      0.0128114      0.0047147      0.0118201      0.0009913
      6.6688600      0.0151357      0.0055378      0.0140497      0.0010860
      6.6991000      0.0119433      0.0099428      0.0108225      0.0011208
      6.7293501      0.0164773      0.0050652      0.0153673      0.0011100
      6.7595901      0.0152498      0.0064763      0.0141867      0.0010631
      6.7898302      0.0138078      0.0070303      0.0128204      0.0009874
      6.8200698      0.0117350      0.0079116      0.0107949      0.0009401
      6.8503098      0.0091391      0.0074621      0.0081800      0.0009591
      6.8805599      0.0116195      0.0071261      0.0106390      0.0009805
      6.9108000      0.0123525      0.0141219      0.0113389      0.0010136
      6.9410400      0.0053040      0.0090052      0.0042722      0.0010318
      6.9712801      0.0118825      0.0119388      0.0108394      0.0010431
      7.0015202      0.0142853      0.0091889      0.0131686      0.0011167
      7.0317702      0.0057542      0.0107654      0.0044688      0.0012854
      7.0620098      0.0114982      0.0262788      0.0100243      0.0014739
      7.0922499      0.0134054      0.0082476      0.0117893      0.0016161
      7.1224899      0.0143320      0.0091423      0.0126349      0.0016971
      7.1527300      0.0128963      0.0092690      0.0110849      0.0018114
      7.1829801      0.0117574      0.0100186      0.0096719      0.0020855
      7.2132201      0.0092380      0.0085166      0.0065511      0.0026869
      7.2434602      0.0109174      0.0099434      0.0072374      0.0036800
      7.2737002      0.0155413      0.0118160      0.0107355      0.0048058
      7.3039398      0.0143618      0.0093919      0.0088254      0.0055364
      7.3341899      0.0182059      0.0100042      0.0127006      0.0055053
