FORPRINT: Wed Jul 20 17:11:04 2022
      5.6079998      0.0126869      0.0090878     -0.0084476      0.0211345
      5.6170001      0.0281474      0.0097368      0.0057448      0.0224026
      5.6469998      0.0361888      0.0095272      0.0094441      0.0267447
      5.6770000      0.0186341      0.0084452     -0.0112931      0.0299272
      5.7110000      0.0132190      0.0081252     -0.0185327      0.0317517
      5.7410002      0.0551594      0.0101101      0.0237594      0.0314000
      5.7719998      0.0392849      0.0094510      0.0097652      0.0295197
      5.8020000      0.0276724      0.0092834      0.0004818      0.0271906
      5.8319998      0.0295037      0.0094434      0.0026520      0.0268517
      5.8660002      0.0551594      0.0108721      0.0274327      0.0277267
      5.8959999      0.0621378      0.0116798      0.0333218      0.0288160
      5.9260001      0.0308943      0.0104314      0.0016035      0.0292908
      5.9569998      0.0382753      0.0108289      0.0082264      0.0300489
      5.9870000      0.0229253      0.0100619     -0.0114807      0.0344060
      6.0209999      0.0632046      0.0123186      0.0217005      0.0415041
      6.0510001      0.0723509      0.0130145      0.0262773      0.0460735
      6.0809999      0.0761404      0.0130831      0.0274655      0.0486750
      6.1110001      0.0508631      0.0114931     -0.0031590      0.0540221
      6.1420002      0.0721337      0.0120151      0.0035667      0.0685670
      6.1760001      0.1007751      0.0134844     -0.0022283      0.1030033
      6.2059999      0.1525297      0.0152014      0.0128868      0.1396430
      6.2360001      0.1670784      0.0154668      0.0084183      0.1586601
      6.2659998      0.1563955      0.0155303      0.0061200      0.1502755
      6.2969999      0.1707994      0.0161285      0.0436503      0.1271490
      6.3309999      0.1285313      0.0156319      0.0250385      0.1034928
      6.3610001      0.0894572      0.0141804      0.0012548      0.0882024
      6.3909998      0.0859458      0.0136038      0.0089837      0.0769621
      6.4210000      0.0872462      0.0131060      0.0177790      0.0694672
      6.4510002      0.1003725      0.0136978      0.0374551      0.0629174
      6.4860001      0.0690248      0.0125193      0.0113599      0.0576649
      6.5159998      0.0522563      0.0129320     -0.0034877      0.0557439
      6.5460000      0.0553245      0.0138502      0.0012676      0.0540569
      6.5760002      0.0783057      0.0155507      0.0246724      0.0536333
      6.6059999      0.0768300      0.0166149      0.0222207      0.0546093
      6.6409998      0.0815047      0.0157132      0.0245831      0.0569216
      6.6710000      0.0823238      0.0152332      0.0241551      0.0581688
      6.7010002      0.0789343      0.0149220      0.0200806      0.0588538
      6.7309999      0.0583394      0.0148103     -0.0007678      0.0591072
      6.7610002      0.0778358      0.0170632      0.0188028      0.0590330
      6.7960000      0.0667821      0.0164968      0.0078467      0.0589354
      6.8260002      0.0932061      0.0181617      0.0336813      0.0595248
      6.8559999      0.0878596      0.0177210      0.0269545      0.0609051
      6.8860002      0.0806919      0.0177350      0.0174600      0.0632320
      6.9159999      0.0690248      0.0164739      0.0018315      0.0671933
      6.9510002      0.0872462      0.0188767      0.0128663      0.0743799
      6.9809999      0.0971112      0.0205200      0.0114555      0.0856558
      7.0110002      0.1353993      0.0236225      0.0390299      0.0963694
      7.0409999      0.0983825      0.0215195      0.0056994      0.0926831
      7.0710001      0.1129591      0.0210293      0.0258979      0.0870612
      7.1059999      0.1127330      0.0201924      0.0275444      0.0851886
      7.1360002      0.1021974      0.0191561      0.0152940      0.0869034
      7.1659999      0.0893683      0.0181985      0.0005392      0.0888291
      7.1960001      0.1153593      0.0206775      0.0244344      0.0909249
      7.2259998      0.1335146      0.0233673      0.0392976      0.0942171
      7.2600002      0.1419218      0.0248404      0.0424295      0.0994923
      7.2909999      0.1227454      0.0248595      0.0171447      0.1056007
      7.3210001      0.1502565      0.0275695      0.0381101      0.1121464
      7.3509998      0.1608416      0.0281791      0.0405426      0.1202990
      7.3850002      0.1587614      0.0285969      0.0271883      0.1315732
      7.4150000      0.1945387      0.0295570      0.0510979      0.1434409
      7.4450002      0.1777778      0.0284522      0.0200941      0.1576837
      7.4759998      0.1982750      0.0309502      0.0241186      0.1741564
      7.5060000      0.1889725      0.0140153     -0.0029215      0.1918940
