FORPRINT: Wed Jul 20 17:11:05 2022
      5.2474899      0.0024966      0.0006357      0.0024466      0.0000500
      5.2777300      0.0026191      0.0012947      0.0025710      0.0000481
      5.3079700      0.0026308      0.0012131      0.0025828      0.0000480
      5.3382101      0.0029381      0.0012125      0.0028895      0.0000486
      5.3684602      0.0029009      0.0022717      0.0028525      0.0000484
      5.3987002      0.0032292      0.0014782      0.0031799      0.0000493
      5.4289398      0.0033062      0.0008836      0.0032567      0.0000495
      5.4591799      0.0028076      0.0008457      0.0027588      0.0000488
      5.4894199      0.0028613      0.0008803      0.0028124      0.0000489
      5.5196700      0.0031925      0.0005208      0.0031396      0.0000529
      5.5499101      0.0030508      0.0005630      0.0029971      0.0000537
      5.5801501      0.0029795      0.0005378      0.0029256      0.0000539
      5.6103902      0.0027655      0.0006054      0.0027103      0.0000552
      5.6406298      0.0029387      0.0006799      0.0028847      0.0000540
      5.6708798      0.0032827      0.0004570      0.0032276      0.0000551
      5.7011199      0.0036599      0.0007269      0.0036044      0.0000555
      5.7313600      0.0034992      0.0008284      0.0034450      0.0000542
      5.7616000      0.0032474      0.0004101      0.0031913      0.0000561
      5.7918401      0.0028733      0.0006863      0.0028187      0.0000546
      5.8220901      0.0031704      0.0006023      0.0031132      0.0000572
      5.8523302      0.0037602      0.0006885      0.0037018      0.0000584
      5.8825698      0.0039775      0.0009737      0.0039158      0.0000617
      5.9128098      0.0037806      0.0011759      0.0037170      0.0000636
      5.9430499      0.0034642      0.0008830      0.0033900      0.0000742
      5.9733000      0.0037144      0.0009302      0.0036388      0.0000756
      6.0035400      0.0034278      0.0006551      0.0033651      0.0000627
      6.0337801      0.0035208      0.0006779      0.0034626      0.0000582
      6.0640202      0.0034042      0.0007650      0.0033487      0.0000555
      6.0942602      0.0032635      0.0008632      0.0032088      0.0000547
      6.1245098      0.0039814      0.0008754      0.0039267      0.0000547
      6.1547499      0.0029946      0.0005752      0.0029391      0.0000555
      6.1849899      0.0030495      0.0008459      0.0029962      0.0000533
      6.2152300      0.0037676      0.0009212      0.0037184      0.0000492
      6.2454700      0.0037416      0.0004881      0.0036957      0.0000459
      6.2757201      0.0033959      0.0004315      0.0033508      0.0000451
      6.3059602      0.0035466      0.0005945      0.0034974      0.0000492
      6.3362002      0.0036278      0.0008816      0.0035728      0.0000550
      6.3664398      0.0035764      0.0005570      0.0035179      0.0000585
      6.3966799      0.0035347      0.0006308      0.0034756      0.0000591
      6.4269300      0.0034072      0.0005731      0.0033486      0.0000586
      6.4571700      0.0036924      0.0011366      0.0036345      0.0000579
      6.4874101      0.0037656      0.0016828      0.0037089      0.0000567
      6.5176501      0.0041679      0.0006670      0.0041093      0.0000586
      6.5478902      0.0034336      0.0007787      0.0033776      0.0000560
      6.5781398      0.0038448      0.0007154      0.0037943      0.0000505
      6.6083798      0.0040907      0.0012956      0.0040416      0.0000491
      6.6386199      0.0033929      0.0008188      0.0033436      0.0000493
      6.6688600      0.0042660      0.0008577      0.0042189      0.0000471
      6.6991000      0.0041667      0.0007134      0.0041196      0.0000471
      6.7293501      0.0042352      0.0010203      0.0041903      0.0000449
      6.7595901      0.0047725      0.0011416      0.0047277      0.0000448
      6.7898302      0.0041071      0.0011433      0.0040600      0.0000471
      6.8200698      0.0039948      0.0012097      0.0039427      0.0000521
      6.8503098      0.0042927      0.0011835      0.0042372      0.0000555
      6.8805599      0.0043664      0.0014446      0.0043124      0.0000540
      6.9108000      0.0045997      0.0009415      0.0045445      0.0000552
      6.9410400      0.0040064      0.0012451      0.0039541      0.0000523
      6.9712801      0.0035426      0.0015736      0.0034896      0.0000530
      7.0015202      0.0033127      0.0015899      0.0032620      0.0000507
      7.0317702      0.0040124      0.0009951      0.0039617      0.0000507
      7.0620098      0.0045539      0.0007436      0.0045028      0.0000511
      7.0922499      0.0044930      0.0028851      0.0044415      0.0000515
      7.1224899      0.0035818      0.0013629      0.0035319      0.0000499
      7.1527300      0.0042370      0.0010699      0.0041865      0.0000505
      7.1829801      0.0040767      0.0010195      0.0040248      0.0000519
      7.2132201      0.0039456      0.0010443      0.0038919      0.0000537
      7.2434602      0.0044974      0.0025824      0.0044411      0.0000563
      7.2737002      0.0046035      0.0013133      0.0045446      0.0000589
      7.3039398      0.0047536      0.0011855      0.0046922      0.0000614
      7.3341899      0.0052553      0.0012179      0.0051907      0.0000646
      7.3644300      0.0043650      0.0014186      0.0042984      0.0000666
      7.3946700      0.0039959      0.0015026      0.0039266      0.0000693
      7.4249101      0.0047525      0.0013452      0.0046794      0.0000731
      7.4551501      0.0040947      0.0015282      0.0040183      0.0000764
      7.4551501      0.0047276      0.0006625      0.0046512      0.0000764
      7.4854002      0.0048013      0.0021329      0.0047233      0.0000780
      7.5156398      0.0045665      0.0007716      0.0044860      0.0000805
      7.5761199      0.0039925      0.0008466      0.0039002      0.0000923
      7.5761199      0.0045874      0.0007825      0.0044951      0.0000923
      7.6366000      0.0044507      0.0008748      0.0043363      0.0001144
      7.6366000      0.0046646      0.0007971      0.0045502      0.0001144
      7.6970901      0.0045457      0.0009376      0.0044049      0.0001408
      7.6970901      0.0043918      0.0009874      0.0042510      0.0001408
      7.7575698      0.0044286      0.0012538      0.0042970      0.0001316
      7.7575698      0.0045920      0.0009888      0.0044604      0.0001316
      7.8180499      0.0044282      0.0006712      0.0042949      0.0001333
      7.8180499      0.0046864      0.0009026      0.0045531      0.0001333
      7.8785400      0.0042936      0.0006654      0.0041687      0.0001249
      7.8785400      0.0041935      0.0007469      0.0040686      0.0001249
      7.9390202      0.0044536      0.0004709      0.0043537      0.0000999
      7.9390202      0.0046727      0.0009000      0.0045728      0.0000999
      7.9995098      0.0047466      0.0005216      0.0046437      0.0001029
      7.9995098      0.0047839      0.0011255      0.0046810      0.0001029
      8.0599899      0.0046587      0.0005889      0.0045406      0.0001181
