FORPRINT: Wed Jul 20 17:11:03 2022
      5.2474899      0.0208892      0.0004751      0.0208036      0.0000856
      5.2777300      0.0200532      0.0006406      0.0199657      0.0000875
      5.3079700      0.0197279      0.0008163      0.0196351      0.0000928
      5.3382101      0.0207584      0.0006578      0.0206601      0.0000983
      5.3684602      0.0209758      0.0004592      0.0208621      0.0001137
      5.3987002      0.0207630      0.0006409      0.0206580      0.0001050
      5.4289398      0.0204694      0.0006138      0.0203789      0.0000905
      5.4591799      0.0202246      0.0003796      0.0201400      0.0000846
      5.4894199      0.0202923      0.0008193      0.0202097      0.0000826
      5.5196700      0.0209075      0.0005845      0.0208257      0.0000818
      5.5499101      0.0208613      0.0006387      0.0207778      0.0000835
      5.5801501      0.0205724      0.0006707      0.0204925      0.0000799
      5.6103902      0.0202680      0.0008997      0.0201947      0.0000733
      5.6406298      0.0200731      0.0006165      0.0200051      0.0000680
      5.6708798      0.0202978      0.0005568      0.0202288      0.0000690
      5.7011199      0.0204388      0.0005512      0.0203606      0.0000782
      5.7313600      0.0207856      0.0014747      0.0206989      0.0000867
      5.7616000      0.0208568      0.0006873      0.0207678      0.0000890
      5.7918401      0.0209566      0.0010541      0.0208684      0.0000882
      5.8220901      0.0205530      0.0003903      0.0204658      0.0000872
      5.8523302      0.0206157      0.0014434      0.0205305      0.0000852
      5.8825698      0.0210369      0.0013198      0.0209483      0.0000886
      5.9128098      0.0216145      0.0007574      0.0215322      0.0000823
      5.9430499      0.0213829      0.0008906      0.0213092      0.0000737
      5.9733000      0.0211681      0.0006658      0.0210941      0.0000740
      6.0035400      0.0215353      0.0007040      0.0214627      0.0000726
      6.0337801      0.0211351      0.0004358      0.0210646      0.0000705
      6.0640202      0.0216422      0.0007292      0.0215738      0.0000684
      6.0942602      0.0216267      0.0006853      0.0215596      0.0000671
      6.1245098      0.0217472      0.0013423      0.0216766      0.0000706
      6.1547499      0.0222449      0.0004257      0.0221661      0.0000788
      6.1849899      0.0222115      0.0004358      0.0221284      0.0000831
      6.2152300      0.0221264      0.0004317      0.0220445      0.0000819
      6.2454700      0.0217398      0.0009945      0.0216590      0.0000808
      6.2757201      0.0218254      0.0008807      0.0217457      0.0000797
      6.3059602      0.0219093      0.0009279      0.0218322      0.0000771
      6.3362002      0.0219854      0.0004886      0.0219093      0.0000761
      6.3664398      0.0210510      0.0004743      0.0209743      0.0000767
      6.3966799      0.0210592      0.0004337      0.0209817      0.0000775
      6.4269300      0.0212985      0.0005191      0.0212235      0.0000750
      6.4571700      0.0214240      0.0004979      0.0213478      0.0000762
      6.4874101      0.0214218      0.0006290      0.0213433      0.0000785
      6.5176501      0.0214388      0.0003748      0.0213566      0.0000822
      6.5478902      0.0214190      0.0006544      0.0213325      0.0000865
      6.5781398      0.0214791      0.0006255      0.0213883      0.0000908
      6.6083798      0.0213455      0.0006929      0.0212501      0.0000954
      6.6386199      0.0209440      0.0006024      0.0208439      0.0001001
      6.6688600      0.0213934      0.0004086      0.0212897      0.0001037
      6.6991000      0.0217158      0.0006932      0.0216058      0.0001100
      6.7293501      0.0215765      0.0005611      0.0214608      0.0001157
      6.7595901      0.0217849      0.0008569      0.0216676      0.0001173
      6.7898302      0.0217141      0.0011698      0.0215910      0.0001231
      6.8200698      0.0217612      0.0021882      0.0216297      0.0001315
      6.8503098      0.0223225      0.0006737      0.0221763      0.0001462
      6.8805599      0.0224948      0.0005927      0.0223303      0.0001645
      6.9108000      0.0220860      0.0010071      0.0218957      0.0001903
      6.9410400      0.0217760      0.0015787      0.0215656      0.0002104
      6.9712801      0.0214540      0.0005721      0.0212438      0.0002102
      7.0015202      0.0218789      0.0009763      0.0216823      0.0001966
      7.0317702      0.0216152      0.0005084      0.0214227      0.0001925
      7.0620098      0.0210634      0.0005030      0.0208607      0.0002027
      7.0922499      0.0216199      0.0017119      0.0214215      0.0001984
      7.1224899      0.0221530      0.0012883      0.0219800      0.0001730
      7.1527300      0.0216623      0.0007191      0.0215089      0.0001534
      7.1829801      0.0217946      0.0006938      0.0216441      0.0001505
      7.2132201      0.0223887      0.0005183      0.0222346      0.0001541
      7.2434602      0.0225878      0.0004815      0.0224260      0.0001618
      7.2737002      0.0216657      0.0005636      0.0214865      0.0001792
      7.3039398      0.0226383      0.0011489      0.0224424      0.0001959
      7.3341899      0.0224185      0.0012667      0.0222172      0.0002013
      7.3644300      0.0223907      0.0007375      0.0221864      0.0002043
      7.3946700      0.0228542      0.0006673      0.0226355      0.0002187
      7.4249101      0.0224327      0.0006524      0.0221804      0.0002523
      7.4551501      0.0226254      0.0021225      0.0223350      0.0002904
      7.4551501      0.0205461      0.0004683      0.0202557      0.0002904
      7.4854002      0.0226147      0.0019942      0.0222995      0.0003152
      7.5156398      0.0209457      0.0004088      0.0206048      0.0003409
      7.5761199      0.0180717      0.0015640      0.0177242      0.0003475
      7.5761199      0.0209613      0.0006870      0.0206138      0.0003475
      7.6366000      0.0194595      0.0014596      0.0191424      0.0003171
      7.6366000      0.0214791      0.0004429      0.0211620      0.0003171
      7.6970901      0.0195092      0.0014352      0.0192158      0.0002934
      7.6970901      0.0214501      0.0004021      0.0211567      0.0002934
      7.7575698      0.0187876      0.0013775      0.0184798      0.0003078
      7.7575698      0.0213336      0.0003465      0.0210258      0.0003078
      7.8180499      0.0194364      0.0014851      0.0191143      0.0003221
      7.8180499      0.0219007      0.0003829      0.0215786      0.0003221
      7.8785400      0.0184979      0.0015915      0.0181587      0.0003392
      7.8785400      0.0216785      0.0006564      0.0213393      0.0003392
      7.9390202      0.0190332      0.0046085      0.0186016      0.0004316
      7.9390202      0.0213318      0.0007988      0.0209002      0.0004316
      7.9995098      0.0186915      0.0015570      0.0181791      0.0005124
      7.9995098      0.0214023      0.0007439      0.0208899      0.0005124
      8.0599899      0.0187843      0.0016332      0.0182151      0.0005692
      8.0599899      0.0216370      0.0009570      0.0210678      0.0005692
      8.1204700      0.0194455      0.0025224      0.0186468      0.0007987
      8.1204700      0.0219455      0.0018397      0.0211468      0.0007987
      8.1809597      0.0188533      0.0014053      0.0174838      0.0013695
      8.1809597      0.0221204      0.0010922      0.0207509      0.0013695
      8.2414398      0.0188817      0.0026831      0.0171266      0.0017551
      8.2414398      0.0215772      0.0011015      0.0198221      0.0017551
      8.3019199      0.0182735      0.0016423      0.0167586      0.0015149
      8.3019199      0.0215419      0.0013005      0.0200270      0.0015149
      8.3624096      0.0175856      0.0015909      0.0164381      0.0011475
      8.3624096      0.0210467      0.0015560      0.0198992      0.0011475
      8.4228897      0.0184959      0.0022013      0.0175914      0.0009045
      8.4228897      0.0215038      0.0015512      0.0205993      0.0009045
      8.4833698      0.0183848      0.0043300      0.0176202      0.0007646
      8.4833698      0.0190128      0.0018654      0.0182482      0.0007646
      8.5438604      0.0189762      0.0015669      0.0183176      0.0006586
      8.6043396      0.0183043      0.0032946      0.0176873      0.0006170
      8.6648302      0.0182205      0.0032105      0.0176306      0.0005899
      8.7253103      0.0193214      0.0016814      0.0187201      0.0006013
      8.7857904      0.0179814      0.0017260      0.0173490      0.0006324
      8.8462801      0.0190428      0.0011187      0.0183947      0.0006481
      8.9067602      0.0182655      0.0030814      0.0176142      0.0006513
      8.9672403      0.0183183      0.0036971      0.0176686      0.0006497
      9.0277300      0.0178130      0.0011874      0.0171543      0.0006587
      9.0882101      0.0182295      0.0026898      0.0175387      0.0006908
      9.1486902      0.0183245      0.0012612      0.0175668      0.0007577
      9.2091799      0.0174545      0.0012291      0.0165680      0.0008865
      9.2696600      0.0183953      0.0021562      0.0173291      0.0010662
      9.3301497      0.0179968      0.0012665      0.0170188      0.0009780
      9.3906298      0.0184751      0.0018260      0.0175348      0.0009403
      9.4511099      0.0184783      0.0012514      0.0175078      0.0009705
      9.5115995      0.0182376      0.0014668      0.0172316      0.0010060
      9.5720797      0.0180478      0.0013470      0.0169810      0.0010668
      9.6325598      0.0179837      0.0032714      0.0168189      0.0011647
      9.6930504      0.0185026      0.0040219      0.0172210      0.0012816
      9.7535295      0.0186046      0.0027598      0.0171629      0.0014417
      9.8140097      0.0185221      0.0018757      0.0168699      0.0016522
      9.8745003      0.0183643      0.0036039      0.0164538      0.0019105
      9.9349804      0.0184776      0.0036436      0.0162652      0.0022124
      9.9954700      0.0187700      0.0019616      0.0162733      0.0024967
     10.0559502      0.0185130      0.0017184      0.0157875      0.0027255
     10.1164303      0.0187555      0.0019017      0.0159647      0.0027908
     10.1769199      0.0203564      0.0012704      0.0175887      0.0027677
     10.2374001      0.0188203      0.0054600      0.0161004      0.0027199
