FORPRINT: Wed Jul 20 17:11:04 2022
      5.1269999      0.0032523      0.0047648      0.0032523      0.0000000
      5.1599998      0.0036947      0.0037088      0.0036947      0.0000000
      5.1880002      0.0039974      0.0015105      0.0039974      0.0000000
      5.2220001      0.0041835      0.0010690      0.0041835      0.0000000
      5.2500000      0.0047195      0.0010610      0.0047195      0.0000000
      5.2789998      0.0050453      0.0011283      0.0050453      0.0000000
      5.3119998      0.0051851      0.0010157      0.0051851      0.0000000
      5.3400002      0.0053239      0.0009503      0.0053239      0.0000000
      5.3690000      0.0053008      0.0009745      0.0053008      0.0000000
      5.4020000      0.0052082      0.0009886      0.0052082      0.0000000
      5.4310002      0.0052314      0.0009373      0.0052314      0.0000000
      5.4640002      0.0053480      0.0008508      0.0053480      0.0000000
      5.4920001      0.0054637      0.0008317      0.0054637      0.0000000
      5.5209999      0.0055341      0.0008055      0.0055341      0.0000000
      5.5539999      0.0054878      0.0008055      0.0054878      0.0000000
      5.5819998      0.0054878      0.0008196      0.0054878      0.0000000
      5.6110001      0.0055341      0.0008297      0.0055341      0.0000000
      5.6440001      0.0054878      0.0007733      0.0054878      0.0000000
      5.6729999      0.0054174      0.0007472      0.0054174      0.0000000
      5.7010002      0.0054174      0.0007271      0.0054174      0.0000000
      5.7340002      0.0054405      0.0007593      0.0054405      0.0000000
      5.7630000      0.0056035      0.0007462      0.0056035      0.0000000
      5.7960000      0.0057201      0.0007854      0.0057201      0.0000000
      5.8249998      0.0058126      0.0007965      0.0058126      0.0000000
      5.8530002      0.0059997      0.0007985      0.0059997      0.0000000
      5.8860002      0.0060922      0.0008598      0.0060922      0.0000000
      5.9150000      0.0061857      0.0008749      0.0061857      0.0000000
      5.9429998      0.0063255      0.0008950      0.0063255      0.0000000
      5.9770002      0.0062793      0.0008799      0.0062793      0.0000000
      6.0050001      0.0062551      0.0008980      0.0062551      0.0000000
      6.0380001      0.0062793      0.0009252      0.0062793      0.0000000
      6.0669999      0.0062793      0.0009383      0.0062793      0.0000000
      6.0949998      0.0062551      0.0009131      0.0062551      0.0000000
      6.1279998      0.0062089      0.0008709      0.0062089      0.0000000
      6.1570001      0.0061857      0.0008528      0.0061857      0.0000000
      6.1849999      0.0062320      0.0008970      0.0062320      0.0000000
      6.2189999      0.0063718      0.0008679      0.0063718      0.0000000
      6.2470002      0.0064412      0.0008679      0.0064412      0.0000000
      6.2800002      0.0064653      0.0009021      0.0064653      0.0000000
      6.3090000      0.0065578      0.0009051      0.0065578      0.0000000
      6.3369999      0.0065809      0.0009725      0.0065809      0.0000000
      6.3709998      0.0065347      0.0009624      0.0065347      0.0000000
      6.3990002      0.0065347      0.0009302      0.0065347      0.0000000
      6.4270000      0.0065578      0.0008940      0.0065578      0.0000000
      6.4610000      0.0066051      0.0009101      0.0066051      0.0000000
      6.4889998      0.0066282      0.0009232      0.0066282      0.0000000
      6.5219998      0.0065578      0.0010197      0.0065578      0.0000000
      6.5510001      0.0068143      0.0010781      0.0068143      0.0000000
      6.5790000      0.0069772      0.0011183      0.0069772      0.0000000
      6.6129999      0.0069772      0.0011867      0.0069772      0.0000000
      6.6409998      0.0070234      0.0011133      0.0070234      0.0000000
      6.6690001      0.0071632      0.0010811      0.0071632      0.0000000
      6.7030001      0.0072567      0.0010770      0.0072567      0.0000000
      6.7309999      0.0073030      0.0011464      0.0073030      0.0000000
      6.7649999      0.0071863      0.0012289      0.0071863      0.0000000
      6.7930002      0.0070938      0.0012289      0.0070938      0.0000000
      6.8210001      0.0071863      0.0012500      0.0071863      0.0000000
      6.8550000      0.0071863      0.0012339      0.0071863      0.0000000
      6.8829999      0.0070234      0.0012671      0.0070234      0.0000000
      6.9120002      0.0069772      0.0012038      0.0069772      0.0000000
      6.9450002      0.0070234      0.0012993      0.0070234      0.0000000
      6.9730000      0.0069772      0.0013707      0.0069772      0.0000000
      7.0070000      0.0070466      0.0014361      0.0070466      0.0000000
      7.0349998      0.0071170      0.0014713      0.0071170      0.0000000
      7.0630002      0.0072336      0.0013828      0.0072336      0.0000000
      7.0970001      0.0073955      0.0013224      0.0073955      0.0000000
      7.1250000      0.0074197      0.0013033      0.0074197      0.0000000
      7.1539998      0.0074890      0.0012631      0.0074890      0.0000000
      7.1869998      0.0076982      0.0013104      0.0076982      0.0000000
      7.2150002      0.0080240      0.0014431      0.0080240      0.0000000
      7.2490001      0.0084907      0.0015336      0.0084907      0.0000000
      7.2770000      0.0085369      0.0015758      0.0085369      0.0000000
      7.3060002      0.0085832      0.0016754      0.0085832      0.0000000
      7.3390002      0.0086063      0.0016965      0.0086063      0.0000000
      7.3670001      0.0084434      0.0016774      0.0084434      0.0000000
      7.3959999      0.0084203      0.0017297      0.0084203      0.0000000
      7.4289999      0.0081407      0.0016030      0.0081407      0.0000000
      7.4569998      0.0075826      0.0016271      0.0075826      0.0000000
      7.4860001      0.0074428      0.0017247      0.0074428      0.0000000
      7.5190001      0.0072336      0.0009704      0.0072336      0.0000000
      7.5809999      0.0074197      0.0008880      0.0074197      0.0000000
      7.6380000      0.0083971      0.0009131      0.0083971      0.0000000
      7.6999998      0.0084203      0.0008246      0.0084203      0.0000000
      7.7610002      0.0084203      0.0007341      0.0084203      0.0000000
      7.8230000      0.0084203      0.0007009      0.0084203      0.0000000
      7.8800001      0.0084203      0.0006879      0.0084203      0.0000000
      7.9419999      0.0084434      0.0006838      0.0084434      0.0000000
      8.0030003      0.0086063      0.0006637      0.0086063      0.0000000
      8.0649996      0.0087230      0.0006245      0.0087230      0.0000000
      8.1219997      0.0088859      0.0005963      0.0088859      0.0000000
      8.1840000      0.0088396      0.0005873      0.0088396      0.0000000
      8.2460003      0.0088396      0.0005853      0.0088396      0.0000000
      8.3070002      0.0088396      0.0005943      0.0088396      0.0000000
      8.4259996      0.0090257      0.0005541      0.0090257      0.0000000
      8.4879999      0.0090719      0.0005501      0.0090719      0.0000000
      8.5489998      0.0091886      0.0005642      0.0091886      0.0000000
      8.6059999      0.0091886      0.0005762      0.0091886      0.0000000
      8.6680002      0.0092580      0.0005642      0.0092580      0.0000000
      8.7299995      0.0093052      0.0005370      0.0093052      0.0000000
      8.7919998      0.0094450      0.0005280      0.0094450      0.0000000
      8.8479996      0.0095144      0.0005340      0.0095144      0.0000000
      8.9099998      0.0095838      0.0005370      0.0095838      0.0000000
      8.9720001      0.0097940      0.0005652      0.0097940      0.0000000
      9.0340004      0.0098171      0.0005471      0.0098171      0.0000000
      9.0900002      0.0098865      0.0005310      0.0098865      0.0000000
      9.1520004      0.0097709      0.0005390      0.0097709      0.0000000
      9.2139997      0.0098402      0.0005400      0.0098402      0.0000000
      9.2709999      0.0097940      0.0005350      0.0097940      0.0000000
      9.3330002      0.0097236      0.0005622      0.0097236      0.0000000
      9.3940001      0.0098171      0.0005360      0.0098171      0.0000000
      9.4560003      0.0098634      0.0005471      0.0098634      0.0000000
      9.5179996      0.0100494      0.0005451      0.0100494      0.0000000
      9.5749998      0.0100494      0.0005320      0.0100494      0.0000000
      9.6359997      0.0101429      0.0004978      0.0101429      0.0000000
      9.8780003      0.0102123      0.0005028      0.0102123      0.0000000
      9.9399996      0.0103059      0.0005068      0.0103059      0.0000000
      9.9969997      0.0105382      0.0004998      0.0105382      0.0000000
     10.0590000      0.0107021      0.0005028      0.0107021      0.0000000
     10.1210003      0.0108177      0.0004948      0.0108177      0.0000000
     10.1820002      0.0108650      0.0005079      0.0108650      0.0000000
     10.2390003      0.0109113      0.0005068      0.0109113      0.0000000
     10.3009996      0.0108650      0.0005129      0.0108650      0.0000000
     10.3629999      0.0107252      0.0005320      0.0107252      0.0000000
     10.4239998      0.0104919      0.0005451      0.0104919      0.0000000
     10.4809999      0.0104688      0.0005531      0.0104688      0.0000000
     10.5430002      0.0106317      0.0005521      0.0106317      0.0000000
     10.6049995      0.0108177      0.0005441      0.0108177      0.0000000
     10.6669998      0.0109575      0.0005451      0.0109575      0.0000000
     10.7240000      0.0108409      0.0005551      0.0108409      0.0000000
     10.7849998      0.0107715      0.0005340      0.0107715      0.0000000
     10.8470001      0.0106086      0.0005380      0.0106086      0.0000000
     10.9090004      0.0106086      0.0005692      0.0106086      0.0000000
     10.9659996      0.0107252      0.0005752      0.0107252      0.0000000
     11.0270004      0.0109113      0.0005883      0.0109113      0.0000000
     11.0889997      0.0112371      0.0005782      0.0112371      0.0000000
     11.1510000      0.0112602      0.0005752      0.0112602      0.0000000
     11.2080002      0.0113065      0.0005782      0.0113065      0.0000000
     11.2690001      0.0111436      0.0005672      0.0111436      0.0000000
     11.3310003      0.0110742      0.0005793      0.0110742      0.0000000
     11.3929996      0.0109806      0.0005813      0.0109806      0.0000000
     11.4499998      0.0110269      0.0005933      0.0110269      0.0000000
