FORPRINT: Wed Jul 20 17:11:02 2022
      5.2474899      0.0231036      0.0006300      0.0230243      0.0000793
      5.2777300      0.0246900      0.0008045      0.0246053      0.0000847
      5.3079700      0.0245886      0.0042765      0.0244933      0.0000953
      5.3382101      0.0242302      0.0010945      0.0241337      0.0000965
      5.3684602      0.0239818      0.0009387      0.0238837      0.0000981
      5.3987002      0.0239819      0.0018493      0.0238889      0.0000930
      5.4289398      0.0248738      0.0010122      0.0247821      0.0000917
      5.4591799      0.0246757      0.0014460      0.0245857      0.0000900
      5.4894199      0.0227389      0.0011509      0.0226477      0.0000912
      5.5196700      0.0234601      0.0029742      0.0233702      0.0000899
      5.5499101      0.0231515      0.0031214      0.0230624      0.0000891
      5.5801501      0.0233581      0.0031070      0.0232660      0.0000921
      5.6103902      0.0237563      0.0010089      0.0236597      0.0000966
      5.6406298      0.0237135      0.0009292      0.0236109      0.0001026
      5.6708798      0.0234367      0.0019209      0.0233282      0.0001085
      5.7011199      0.0228651      0.0009629      0.0227494      0.0001157
      5.7313600      0.0227908      0.0007802      0.0226719      0.0001189
      5.7616000      0.0227622      0.0009067      0.0226336      0.0001286
      5.7918401      0.0234348      0.0024133      0.0232990      0.0001358
      5.8220901      0.0231816      0.0008544      0.0230429      0.0001387
      5.8523302      0.0237333      0.0008688      0.0235864      0.0001469
      5.8825698      0.0231955      0.0006380      0.0230340      0.0001615
      5.9128098      0.0236316      0.0008822      0.0234502      0.0001814
      5.9430499      0.0242689      0.0019288      0.0240538      0.0002151
      5.9733000      0.0249079      0.0007682      0.0246621      0.0002458
      6.0035400      0.0252176      0.0016393      0.0249688      0.0002488
      6.0337801      0.0247388      0.0009916      0.0245075      0.0002313
      6.0640202      0.0250122      0.0008536      0.0247799      0.0002323
      6.0942602      0.0248070      0.0019180      0.0245647      0.0002423
      6.1245098      0.0246790      0.0019289      0.0244606      0.0002184
      6.1547499      0.0252473      0.0010385      0.0250631      0.0001842
